x_solution,quantile_value,is_feasible
"-9.877015964749564e-9, -9.781782227143567e-9, 10.000000099750748, -9.709793377241678e-9, -9.729384458307567e-9, -9.74543785590463e-9, 10.000000099537626, 5.224841775105141, -9.639558999666528e-9, -9.764709822469726e-9",875.7573101104041,false
"-9.843279656794152e-9, -9.72132116350466e-9, 10.000000099685879, -9.636503243838745e-9, -9.646997346454818e-9, -9.68062737888027e-9, 10.000000099439399, 5.071116797780598, -9.531356005170448e-9, -9.711342335467008e-9",873.1815700221787,false
"-9.776814472954239e-9, -9.60123636996304e-9, 10.000000099584627, -9.51420170691156e-9, -9.575205150109368e-9, -9.564193928946894e-9, 10.00000009921235, 4.494333780287682, -9.451664588455667e-9, -9.565630827337653e-9",862.5826922091622,false
"-9.718573771428398e-9, -9.497412956872778e-9, 10.00000009948107, -9.3954094560977e-9, -9.451078847740686e-9, -9.458751662654303e-9, 10.000000099041804, 4.337137016708558, -9.292265919406564e-9, -9.472792869829628e-9",859.9157191505352,false
"-9.643871990220191e-9, -9.362256435347412e-9, 10.000000099350876, -9.258864210870751e-9, -9.288050411829657e-9, -9.32644693517812e-9, 10.000000098843335, 4.172487884105219, -9.06962328288883e-9, -9.358481029243112e-9",857.2241108687898,false
"-9.670893276483194e-9, -9.415027823475395e-9, 10.000000099393018, -9.302533128820335e-9, -9.346556666015263e-9, -9.38259410174411e-9, 10.000000098924108, 4.0890051919966774, -9.156634763438215e-9, -9.3984803946589e-9",855.8991685431724,false
"-9.579375962488003e-9, -9.263612899826231e-9, 10.000000099245048, -9.132095069292295e-9, -9.164031498419096e-9, -9.234376739909376e-9, 10.000000098667817, 3.9994908589381444, -8.932529208360965e-9, -9.24818494245592e-9",855.575255331729,false
"-9.550810962610864e-9, -9.212054227439832e-9, 10.000000099200994, -9.079220034959353e-9, -9.093166304696756e-9, -9.197283802211822e-9, 10.000000098571244, 3.877091530590847, -8.827043071904896e-9, -9.216847165754149e-9",853.7658943577196,false
"-9.471096305977627e-9, -9.067559927877313e-9, 10.000000099059541, -8.8905208103927e-9, -8.931051452759934e-9, -9.039648802409163e-9, 10.000000098332384, 3.6599328399035045, -8.664341676122309e-9, -9.054771177977768e-9",850.6015681833799,false
"-9.265695198077244e-9, -8.788541332376375e-9, 10.000000098756352, -8.465876221138961e-9, -8.519125801685578e-9, -8.707283082930358e-9, 10.000000097697827, 3.335794799741092, -8.326425534567265e-9, -8.725278432970723e-9",847.9440290122052,false
"-9.168593427799231e-9, -8.592474661066304e-9, 10.00000009858257, -8.26805123932878e-9, -8.259562595749748e-9, -8.561785334740823e-9, 10.000000097490101, 2.988470701406845, -8.037605507467266e-9, -8.57725692851114e-9",843.011102803927,false
"-8.965642098147358e-9, -8.269813130194252e-9, 10.000000098264456, -7.864847105199598e-9, -7.836521762259358e-9, -8.262218904090238e-9, 10.000000096967634, 2.770335889676041, -7.561511980784189e-9, -8.244270501691097e-9",838.8557333597518,false
"-8.791060467448201e-9, -7.944556219754016e-9, 10.00000009791052, -7.53033187300108e-9, -7.3057462755463544e-9, -7.977052658138228e-9, 10.000000096566573, 2.381369216231163, -6.9519075840751655e-9, -8.085564192490681e-9",838.0061622458154,false
"-8.837655196604452e-9, -8.052773250706497e-9, 10.000000098036384, -7.548935615088912e-9, -7.589355737979942e-9, -8.039772474932544e-9, 10.000000096632812, 2.5371077118852274, -7.286209005591481e-9, -8.064906984048856e-9",838.0424927818509,false
"-8.516727861455751e-9, -7.496946797694148e-9, 10.00000009750712, -6.940780927145826e-9, -6.816786318038031e-9, -7.481507768894633e-9, 10.0000000958848, 2.2528483423131815, -6.345360590363077e-9, -7.631282949495765e-9",837.5881042977659,false
"-8.515183523497617e-9, -7.512284302510636e-9, 10.000000097503278, -6.911149610847788e-9, -6.767601667939948e-9, -7.566334061503046e-9, 10.000000095803228, 1.9593170900479038, -6.431040691548429e-9, -7.599107067206951e-9",836.9469919447689,false
"-8.372392478421194e-9, -7.286479043158611e-9, 10.000000097287476, -6.602034397101816e-9, -6.488470970935946e-9, -7.336044096851648e-9, 10.000000095479978, 1.888333960910234, -6.091907483129516e-9, -7.363030958811358e-9",836.9427385059814,false
"-8.11897679496418e-9, -6.807325986321939e-9, 10.000000096825937, -5.794494689766594e-9, -5.784309705750365e-9, -6.851098236176795e-9, 10.000000094516878, 1.6171539420377774, -5.424587857667091e-9, -6.7349379824493405e-9",836.9217082022467,false
"-8.168377014787703e-9, -6.910599942836646e-9, 10.000000096902435, -5.879169769657802e-9, -5.908622704457555e-9, -6.975112055642081e-9, 10.000000094624223, 1.3178703265775502, -5.584041854501727e-9, -6.781268383955784e-9",836.6837682804426,false
"-7.911861902056734e-9, -6.499628976480754e-9, 10.000000096506096, -5.332184390071228e-9, -5.296263161327104e-9, -6.62252376980265e-9, 10.000000093932016, 1.0405093977517463, -4.9561758598249466e-9, -6.3464539488609534e-9",836.5065812298541,false
"-7.301485960239511e-9, -5.56210634642192e-9, 10.000000095622111, -3.5003805603549815e-9, -4.207928317857619e-9, -5.588064262632852e-9, 10.000000092166806, 1.3175124618030907, -4.232808880487229e-9, -5.425442798742549e-9",836.6835124539325,false
"-7.186737194156587e-9, -5.3170240617028495e-9, 10.000000095391592, -3.4554240629999247e-9, -3.935159362034114e-9, -5.432434123514783e-9, 10.000000092083877, 1.0511679186451772, -3.744137163961422e-9, -5.317182140089504e-9",836.5126199370719,false
"-6.899846504439763e-9, -4.921946058207678e-9, 10.00000009501059, -2.769359532744489e-9, -3.356116005683921e-9, -5.109865781912664e-9, 10.000000091183788, 0.6401321370689594, -3.2629940867595364e-9, -4.7870508724005065e-9",836.32430997881,false
"-7.028361379439887e-9, -5.026706318979451e-9, 10.000000095281914, -3.5094828490295e-9, -3.4092233692551287e-9, -5.546611887962096e-9, 10.00000009174571, 0.2824953258306159, -3.3624648949593267e-9, -5.264650814108176e-9",836.2349298637107,false
"-6.296235559175612e-9, -3.9359684500013826e-9, 10.00000009402051, -1.3029065483729156e-9, -1.7799463901059698e-9, -4.1972652793619675e-9, 10.000000089749014, 4.975140363522398e-6, -1.7656040604145228e-9, -3.7936199517868155e-9",836.2133125619561,false
"-5.884359496422107e-9, -3.2126260451810624e-9, 10.000000093347245, -6.604703636378566e-10, -7.405961797315631e-10, -3.6024669952744794e-9, 10.000000088816638, 2.512621269960973e-7, -7.089967102629844e-10, -3.3970676431419566e-9",836.2133124095908,false
"-5.9800050113877884e-9, -3.3510898804570555e-9, 10.0000000934407, -8.027785917790348e-10, -9.922431111783757e-10, -3.6602212700118623e-9, 10.000000089226802, 2.3023536827915449e-7, -8.863471555119432e-10, -3.428946258450019e-9",836.2133124592292,false
"-5.709896675406777e-9, -2.939238240773275e-9, 10.000000093044449, -2.574542821912683e-10, -4.763280714363292e-10, -3.2229980684453587e-9, 10.000000088572415, 1.9008084994353552e-7, -3.2983698107480784e-10, -3.029147093169395e-9",836.2133123588385,false
"-5.148553583028872e-9, -2.013515029769019e-9, 10.000000092169342, 1.0137970375643824e-9, 8.827479797274686e-10, -2.3429518333333647e-9, 10.00000008729408, 1.7073968015897878e-7, 1.0688027657832996e-9, -2.219083552814981e-9",836.2133121540617,false
"-5.278812864292529e-9, -2.2943650864976996e-9, 10.000000092435547, 8.062173745281292e-10, 3.404330833628088e-10, -2.5887539542835476e-9, 10.00000008746977, 1.41167466364595e-7, 4.2371716601701934e-10, -2.2453880125653392e-9",836.2133121947212,false
"-4.5795473070600866e-9, -1.0819799798219787e-9, 10.000000091225193, 2.1037034820484837e-9, 2.118040178544615e-9, -1.4073980358421842e-9, 10.000000086096613, 1.3157471066399238e-7, 2.410170879376641e-9, -1.3947005835469429e-9",836.21331195157,false
"-4.146171533811893e-9, -4.172440359948501e-10, 10.000000090585832, 3.067958675905789e-9, 3.175657194979415e-9, -8.592343145056438e-10, 10.00000008502736, 1.254953197488983e-7, 3.3508698699895276e-9, -7.127945869523588e-10",836.2133117882291,false
"-3.936701156312617e-9, 3.2535793325995466e-11, 10.000000090175172, 3.4381302150099363e-9, 3.714226019647235e-9, -3.74639650711708e-10, 10.000000084787809, 1.1004005695928657e-7, 4.133210993662678e-9, -5.881500730571419e-10",836.2133117287001,false
"-2.9954300803891453e-9, 1.444111488961717e-9, 10.000000088852785, 5.575755456964882e-9, 5.6416610404703024e-9, 9.898853818387835e-10, 10.000000082604307, 1.2489822482996608e-7, 5.952723232664567e-9, 9.251383277134599e-10",836.2133113937073,false
"-2.9733355810296907e-9, 1.5853560935099825e-9, 10.000000088755584, 5.534305436891205e-9, 5.8369961894215975e-9, 1.1819930967919377e-9, 10.000000082699334, 1.1602854912225305e-7, 6.217528864969126e-9, 9.100278438235106e-10",836.2133113950142,false
"-2.7206613950127966e-9, 1.9461118482569747e-9, 10.000000088343018, 5.996012622290364e-9, 6.081060447278154e-9, 1.5858448465340304e-9, 10.000000082122128, 1.0752734864510203e-7, 6.728686046970698e-9, 1.25496731289509e-9",836.2133113010566,false
"-2.561649303106461e-9, 2.299982761246439e-9, 10.00000008791883, 6.112016378274543e-9, 6.90472861891467e-9, 1.9480403072738337e-9, 10.000000081838865, 1.0364799910616171e-7, 7.501468155242264e-9, 1.326577222926581e-9",836.2133112359315,false
"-2.1268055098825706e-9, 3.0568784412124052e-9, 10.000000087282695, 7.082240824704276e-9, 7.738322904884652e-9, 2.6524491875492133e-9, 10.000000081079996, 1.0454908881371583e-7, 8.557186473490696e-9, 1.9357618361281796e-9",836.213311104365,false
"-1.4610016723354717e-9, 4.017054802243262e-9, 10.00000008636853, 8.722684575397726e-9, 9.114858935661765e-9, 3.6469453134448674e-9, 10.000000079367002, 1.1086017913225904e-7, 9.756499825675268e-9, 3.085384586267234e-9",836.2133108521293,false
"-9.988085140661878e-10, 4.299765277908704e-9, 10.000000085547747, 8.975291506438706e-9, 6.780399087068982e-9, 4.4356390208978e-9, 10.000000078276694, 1.027695834508896e-7, 9.868130165369433e-9, 3.749080829315201e-9",836.2133106710925,false
"-6.960087895099177e-10, 5.27869651521154e-9, 10.000000085221718, 1.030111883497611e-8, 1.0684681376075093e-8, 4.919469276331417e-9, 10.00000007783073, 1.0868529334730611e-7, 1.153068669140415e-8, 4.175574422583314e-9",836.2133105978751,false
"-3.9598493146323985e-10, 5.7175050958154965e-9, 10.0000000846546, 1.0638319680745039e-8, 1.1375812313799332e-8, 5.365053707242708e-9, 10.000000077147332, 1.0498187964202996e-7, 1.2224675076589782e-8, 4.489434608041245e-9",836.2133104798863,false
"-6.991216664816676e-11, 6.446144873671766e-9, 10.000000084096685, 1.1365750676413928e-8, 1.2425956304677891e-8, 6.0363818852991455e-9, 10.00000007675731, 1.0670529849074227e-7, 1.3487839101376355e-8, 4.847021670643357e-9",836.2133103924584,false
"1.2720718898408584e-9, 8.27494226815066e-9, 10.000000082450912, 1.4500797382185665e-8, 1.4945481434870927e-8, 7.89912010429289e-9, 10.000000073500246, 1.2319136493399947e-7, 1.551626748133335e-8, 7.169976256929417e-9",836.2133099207863,false
"4.2830232937864064e-10, 6.865166767895972e-9, 10.000000083498978, 1.2581920399533651e-8, 1.323966210131723e-8, 6.716592286483822e-9, 10.000000075292284, 1.0609222448559836e-7, 1.3709697222270842e-8, 6.1042447784702074e-9",836.213310192527,false
"1.4909555703156218e-9, 8.782831482729093e-9, 10.000000081870015, 1.4634923392246605e-8, 1.548669120452274e-8, 8.40932033964101e-9, 10.000000073336576, 1.1037074129590184e-7, 1.6551996223777357e-8, 7.314289677423962e-9",836.2133098543577,false
"2.273865728458077e-9, 1.0044835302215896e-8, 10.000000080755875, 1.6250155370953903e-8, 1.7249407666609297e-8, 9.70305078459481e-9, 10.000000071545587, 1.1745485713123026e-7, 1.8371543197352976e-8, 8.445238818118287e-9",836.2133095770567,false
"1.766147954320193e-9, 9.07844073236804e-9, 10.000000081529038, 1.5200645478508633e-8, 1.6167526842129782e-8, 8.968522372604717e-9, 10.000000072224589, 1.09884199959974e-7, 1.6792730774751808e-8, 7.897842022978765e-9",836.2133097122703,false
"3.0686641385735538e-9, 1.1363302441662087e-8, 10.000000079301188, 1.7742737850877912e-8, 1.9471812240539126e-8, 1.117009822568527e-8, 10.000000070184225, 1.2018900000120987e-7, 2.06778380544866e-8, 9.449102991051344e-9",836.2133093141479,false
"3.7027215190924513e-9, 1.2398136699544468e-8, 10.000000078401639, 1.869852944514406e-8, 2.0728406575278175e-8, 1.2204412130900177e-8, 10.000000068881771, 1.225323335912379e-7, 2.2515802657793377e-8, 1.0088017474524839e-8",836.2133091048272,false
"4.339141621671888e-9, 1.3700115349052736e-8, 10.000000077181957, 1.9873157077545243e-8, 2.2139830718340757e-8, 1.3401783683065782e-8, 10.000000067898817, 1.2285139922150688e-7, 2.4746061554407408e-8, 1.0877746893086504e-8",836.2133089004737,false
"4.6477411347489905e-9, 1.3860622098195245e-8, 10.000000075828241, 1.940459044039724e-8, 2.5380877881774524e-8, 1.5315566621678654e-8, 10.000000067289195, 1.2268330036482785e-7, 2.8761406444271592e-8, 1.0351208833998951e-8",836.2133087225109,false
"4.893020887353301e-9, 1.6655158657597486e-8, 10.00000007527933, 2.1411687326191243e-8, 2.6830679991911816e-8, 2.2307222444760868e-8, 10.000000066726678, -7.129405042732121e-9, 3.196687551276502e-8, 1.0259050180539561e-8",836.2133086183505,false
"5.137308764771854e-9, 1.4175351495989746e-8, 10.000000075440028, 2.0975153681887936e-8, 2.561952764640186e-8, 1.5982699615043237e-8, 10.000000065779682, 1.2317084936157782e-7, 2.8478700578267782e-8, 1.1325768504785603e-8",836.2133085360316,false
"5.547448197949815e-9, 1.4375084269184697e-8, 10.000000075160955, 2.2256183769863914e-8, 2.6072152639245683e-8, 1.665851998346823e-8, 10.000000064342894, 1.38173523126635e-7, 2.7848842225558454e-8, 1.283543578600979e-8",836.2133083662927,false
"7.177145398470299e-9, 1.7263359716981102e-8, 10.000000072515771, 2.470865767599738e-8, 3.093996898947627e-8, 1.9373606063976017e-8, 10.00000006155358, 1.4151087748049477e-7, 3.3317897337105744e-8, 1.4193292055851972e-8",836.2133078563752,false
"6.1896998802271266e-9, 1.609066188512271e-8, 10.000000073501266, 2.2204459166159835e-8, 2.8806704303674748e-8, 1.7632900692637877e-8, 10.000000064041696, 1.3077787712622833e-7, 3.053914877024003e-8, 1.2829474773856152e-8",836.2133081933873,false
"8.116625956564932e-9, 1.8206797961457113e-8, 10.000000071413972, 2.7425393108200662e-8, 3.206938725739684e-8, 2.0464708399342538e-8, 10.000000059245368, 1.46942834557292e-7, 3.3809659043392125e-8, 1.627585153059923e-8",836.2133075276449,false
"7.182429798530716e-9, 1.7757178021369452e-8, 10.000000071977894, 2.437341552584903e-8, 3.0892345650221544e-8, 1.950683566498157e-8, 10.000000062040336, 1.253463490709026e-7, 3.4522843522220644e-8, 1.37561592233463e-8",836.213307859641,false
"5.579976490881309e-9, 1.4181119971094357e-8, 10.000000076095489, 2.5655720596746456e-8, 2.5159304293636983e-8, 1.6215940084416675e-8, 10.000000063000854, -9.443299147398887e-9, 2.4887426346753597e-8, 1.396019886241744e-8",836.2133083102515,false
"1.1938057455995097e-8, 2.427740270502183e-8, 10.000000066194312, 2.8308811337090792e-8, 3.711934188721868e-8, 2.6082905107524502e-8, 10.000000054265646, 1.6725703111615702e-7, 4.336385975616602e-8, 1.7350176876224796e-8",836.2133065746509,false
"1.4645541751227407e-8, 2.8902464545734486e-8, 10.00000006132979, 3.16353698896984e-8, 4.162837631404511e-8, 2.9948893625485036e-8, 10.000000051481921, 1.8087934733780484e-7, 5.513014041922737e-8, 1.8581747189828163e-8",836.2133058749633,false
"1.2373600787071844e-8, 2.4211035003338632e-8, 10.00000006530953, 2.89527462066803e-8, 3.716747360602036e-8, 2.6134895226858126e-8, 10.00000005423019, 1.7194363658697427e-7, 4.549752938353857e-8, 1.7255190116208403e-8",836.2133064951713,false
"1.4911657200196003e-8, 2.9152565246174158e-8, 10.000000060890788, 3.096137579638124e-8, 4.2634206795405306e-8, 3.0242793774398395e-8, 10.000000050635682, 1.8428159167962555e-7, 5.54185479942999e-8, 1.89109693765142e-8",836.2133057514372,false
"1.4480158302888393e-8, 2.7692972453971794e-8, 10.000000062322684, 3.1241155909615674e-8, 4.101903211222962e-8, 2.8562739485100926e-8, 10.000000050728266, 1.8053489822883503e-7, 5.098183483909783e-8, 1.9426948878393415e-8",836.2133058836363,false
"1.4703872895975364e-8, 2.9360413658638303e-8, 10.00000006009285, 3.055206737356839e-8, 4.2512171055719775e-8, 3.0199115907633454e-8, 10.000000051789216, 1.696722330192177e-7, 5.98700771263852e-8, 1.739892158309718e-8",836.2133058000641,false
"1.595060433738999e-8, 3.0896896254607154e-8, 10.000000059285316, 3.318224870937167e-8, 4.5582267117405907e-8, 3.228674146733799e-8, 10.000000048912524, 1.8360037452618905e-7, 5.8480405220443506e-8, 1.9946632537242547e-8",836.2133054388817,false
"1.607387913068731e-8, 2.910223632323134e-8, 10.000000060673868, 3.569310286885616e-8, 4.4125798960068167e-8, 3.1433362793199845e-8, 10.000000046945406, 1.9559989382126257e-7, 5.020959566144621e-8, 2.2159614998981206e-8",836.2133053583455,false
"1.9424419922800998e-8, 3.631298172222752e-8, 10.00000005443547, 3.928877271375772e-8, 5.172940093854367e-8, 3.7906491280623296e-8, 10.000000042486205, 2.040807766313518e-7, 6.658203661274328e-8, 2.394732901162466e-8",836.2133043708036,false
"1.8657827661882657e-8, 3.4738459230569926e-8, 10.000000055757694, 3.843498087062577e-8, 5.0110546141662275e-8, 3.6231830234443594e-8, 10.000000043982642, 1.9335666105310483e-7, 6.397140635902041e-8, 2.317734488009959e-8",836.2133046360594,false
"1.8088287705541105e-8, 3.2078148807259065e-8, 10.0000000580292, 3.977810226005524e-8, 4.799314366098465e-8, 3.493027462798014e-8, 10.000000042500544, 2.001697424538124e-7, 5.588950831890243e-8, 2.4941528854528637e-8",836.2133046804677,false
"1.6245472287141994e-8, 3.02915276127841e-8, 10.000000059079525, 3.526427314080332e-8, 4.4510575448809494e-8, 3.2350103331708185e-8, 10.000000048929046, 1.8796152354596648e-7, 5.657593007391418e-8, 2.0952194667723286e-8",836.213305422909,false
"2.1280832862963374e-8, 3.863002108280494e-8, 10.000000051623063, 4.2585069603704766e-8, 5.461551325555659e-8, 4.0865508235159466e-8, 10.000000039150686, 2.087044990306756e-7, 7.16920315521525e-8, 2.5883272131201964e-8",836.213303791116,false
"2.2159393359613714e-8, 4.040485008639901e-8, 10.000000050089913, 4.3909254867122016e-8, 5.7594011958150144e-8, 4.15406500474123e-8, 10.000000038381906, 2.1365446695388153e-7, 7.247866773529761e-8, 2.7353387012086986e-8",836.2133035816128,false
"2.1360833201170115e-8, 3.86177536255581e-8, 10.00000005166983, 4.2881788502853323e-8, 5.508801628113479e-8, 4.0590486402653785e-8, 10.00000003895526, 2.0750713886601192e-7, 7.0184621482536e-8, 2.6383551270843092e-8",836.2133037752949,false
"2.0427474774901498e-8, 3.6057565045034315e-8, 10.000000054123577, 4.2726086406727654e-8, 5.314932504040861e-8, 3.891218135939343e-8, 10.000000039212905, 2.0018594005939925e-7, 6.265191349752435e-8, 2.674610147742452e-8",836.2133040118814,false
"2.4355348076748147e-8, 4.382037659107908e-8, 10.000000046681608, 4.672129747701465e-8, 6.135251766624184e-8, 4.628036971558908e-8, 10.000000034145458, 2.2031219732003252e-7, 8.19683645268026e-8, 2.8548944353837143e-8",836.213302859393,false
"2.028331493358538e-8, 3.552538465554508e-8, 10.00000005439698, 4.1669447615541894e-8, 4.9953948581924574e-8, 3.805280026019025e-8, 10.000000039095587, 1.46201205335943e-7, 6.255822820423642e-8, 2.665451695956556e-8",836.2133040234239,false
"2.439670120039409e-8, 4.2681260840992637e-8, 10.00000004788366, 4.774084036031963e-8, 6.207878059480985e-8, 4.517768855400771e-8, 10.000000032470407, 2.220345796239135e-7, 7.578311838143019e-8, 2.9906085108102706e-8",836.2133027925009,false
"2.8289467497143396e-8, 4.7457953681050266e-8, 10.00000004275225, 5.4583217481623224e-8, 6.45970870615571e-8, 5.048363040451895e-8, 10.00000002681008, 2.369715765372066e-7, 8.247057950209725e-8, 3.51319759424497e-8",836.2133017780078,false
"2.714010046902794e-8, 4.657685864834067e-8, 10.00000004429396, 5.315304361724176e-8, 6.676098808325723e-8, 4.982652163073619e-8, 10.00000002719849, 2.419831375059027e-7, 8.250025781246051e-8, 3.37003187390904e-8",836.2133019496454,false
"2.543449645909353e-8, 4.018810799980212e-8, 10.000000046797059, 3.287586107982664e-8, 5.184565458627702e-8, 2.9673650754997344e-8, 10.00000003012676, 2.051108241233977e-7, 7.668787128775612e-8, 3.1797180653214565e-8",836.2133024614782,false
"2.6508913140465497e-8, 4.4771373815527584e-8, 10.00000004470272, 4.3302164719106606e-8, 6.488072590194603e-8, 3.352518406914294e-8, 10.00000002886973, 7.34092619365631e-8, 7.972021258467086e-8, 3.2539622660357385e-8",836.2133021542985,false
"2.5584872215775025e-8, 4.298903672850858e-8, 10.000000046977043, 5.078188705118067e-8, 4.8818900577331744e-8, 4.473340086168371e-8, 10.000000029563413, 2.2668534779952158e-7, 7.387576129873412e-8, 3.31154805696412e-8",836.213302419746,false
"2.799121302057917e-8, 4.737912388163775e-8, 10.000000042848301, 5.482526202237746e-8, 6.735763073285351e-8, 4.985276337480209e-8, 10.000000025969943, 2.3561842754102652e-7, 8.160058722595319e-8, 3.53364944236371e-8",836.2133017009886,false
"2.790992130695802e-8, 4.7768242857219854e-8, 10.0000000432802, 5.4126149833035465e-8, 6.759494263748873e-8, 5.035039504363028e-8, 10.00000002567214, 2.31853743680605e-7, 8.286015498380249e-8, 3.437804388456519e-8",836.2133017078087,false
"3.10425716518751e-8, 5.196649793906391e-8, 10.000000038811757, 6.004311463780998e-8, 7.461181700341576e-8, 5.5320037981207615e-8, 10.00000002020265, 2.5495345566407857e-7, 9.007584575762039e-8, 3.822984057148779e-8",836.2133007695397,false
"3.071548354671084e-8, 5.21070120237441e-8, 10.000000037887729, 5.2859675826826285e-8, 7.450187410372446e-8, 5.46240538867395e-8, 10.000000022321576, 2.466107087915347e-7, 9.369852027147603e-8, 3.64731002136019e-8",836.21330090532,false
"2.9227831924163984e-8, 4.935145713722226e-8, 10.000000040877536, 5.4234128422411277e-8, 7.069935377811322e-8, 4.7784405846066496e-8, 10.00000002379555, 2.3295636174329825e-7, 8.546501109560873e-8, 3.6059532924093705e-8",836.2133013113132,false
"3.691061263083861e-8, 6.358338541659004e-8, 10.000000028054282, 6.494326844280693e-8, 8.669244449869328e-8, 6.651062268693862e-8, 10.000000011923525, 2.768733102274112e-7, 1.1516892545441128e-7, 4.229612899002174e-8",836.2132990067836,false
"3.157258692861704e-8, 5.30674093763138e-8, 10.000000037414623, 6.056717465976567e-8, 7.448627137750983e-8, 5.639994764292361e-8, 10.00000001988846, 2.4862112015031097e-7, 9.269087534306106e-8, 3.8314011740138595e-8",836.2133006178333,false
"3.509592166074889e-8, 5.931553489948353e-8, 10.000000031686136, 5.7891917308448494e-8, 8.064994588919325e-8, 5.8529297201191156e-8, 10.000000014730244, 2.6564933596401494e-7, 1.0086558800172282e-7, 4.11749985396961e-8",836.2132996030871,false
"3.482889248110816e-8, 5.733940500402536e-8, 10.000000032185163, 5.758141792848789e-8, 8.072179530857267e-8, 6.014176259496402e-8, 10.00000001449195, 2.5976689836697324e-7, 9.707820300493853e-8, 4.1466559552056e-8",836.2132996217033,false
"3.487133799002358e-8, 5.713641532039729e-8, 10.000000031980493, 4.1979101238418894e-8, 7.283618421049895e-8, 5.972318703427289e-8, 10.000000014283449, 2.6012104047349855e-7, 9.081553364532937e-8, 4.148959486719021e-8",836.2132995829915,false
"3.200817311843438e-8, 5.300848690761609e-8, 10.000000037654827, 6.133310914421755e-8, 7.506675019094065e-8, 5.6849769788017884e-8, 10.000000017823455, 2.5075010910998735e-7, 9.081402806394803e-8, 3.9584065267475055e-8",836.2133004288778,false
"2.167639212645265e-8, 3.606669730607468e-8, 10.000000054055754, 4.178574306895987e-8, 4.7787320389076014e-8, 3.2079524619053686e-8, 10.00000004164549, 1.81482728172797e-7, 4.555473705260218e-8, 3.817585838762456e-8",836.2133042529226,false
