x_solution,quantile_value,is_feasible
"-9.621292902781168e-9, -9.413916951804604e-9, 10.000000099524465, -9.284198998498974e-9, -9.443304548936816e-9, -8.961929405310544e-9, 10.00000009552055, -8.222117675406284e-9, -9.349405051107412e-9, -8.430483945212344e-9",836.2133136196785,false
"-9.605975056986825e-9, -9.378569275402698e-9, 10.000000099501687, -9.264501877456904e-9, -9.411175998200176e-9, -8.920255104271412e-9, 10.00000009566353, -8.170682956117345e-9, -9.314645713823428e-9, -8.46683143413996e-9",836.2133136322346,false
"-9.576400221349806e-9, -9.336169223554986e-9, 10.0000000994667, -9.203506792514711e-9, -9.37316853741804e-9, -8.833487807145534e-9, 10.000000095451052, -8.044990639372224e-9, -9.269897715610764e-9, -8.334775717245622e-9",836.2133136076716,false
"-9.583049538941355e-9, -9.344527152943378e-9, 10.000000099473656, -9.225129802941438e-9, -9.379954365530243e-9, -8.850778112682728e-9, 10.000000095537672, -8.094259118818238e-9, -9.278737965240548e-9, -8.399327286880823e-9",836.2133136170585,false
"-9.582348778590334e-9, -9.341940085114509e-9, 10.000000099470897, -9.225521640081484e-9, -9.375045767973285e-9, -8.859905215906826e-9, 10.000000095629172, -8.102274457004148e-9, -9.271401173228345e-9, -8.409498655203628e-9",836.2133136261073,false
"-9.395092849640744e-9, -9.01426446104962e-9, 10.000000099248146, -8.922153704041604e-9, -8.980517656812633e-9, -8.48607621439993e-9, 10.000000095472794, -7.719986633296595e-9, -8.90425815607657e-9, -8.599429813893926e-9",836.2133135911342,false
"-9.292161926075398e-9, -8.827906594708376e-9, 10.00000009911879, -8.757818872892904e-9, -8.790111882668547e-9, -8.226906033666788e-9, 10.000000095196537, -7.38671350724857e-9, -8.704379610482539e-9, -8.408240677288538e-9",836.2133135520058,false
"-9.222865305440843e-9, -8.729633503124003e-9, 10.000000099042456, -8.637149948272756e-9, -8.701096434110418e-9, -8.040641152208332e-9, 10.000000094831497, -7.16304774013704e-9, -8.601938441488789e-9, -8.251902500108965e-9",836.2133135084151,false
"-9.288515417682713e-9, -8.810860738928093e-9, 10.000000099111437, -8.758929253036647e-9, -8.77620416673213e-9, -8.218328818116169e-9, 10.000000095148666, -7.385904140369565e-9, -8.688498230867502e-9, -8.42701890841575e-9",836.2133135465174,false
"-9.509270262874216e-9, -9.23173389331807e-9, 10.00000009939666, -9.109894411514461e-9, -9.19207951299712e-9, -8.78952575879781e-9, 10.000000095530142, -8.063977346122044e-9, -9.144322777632867e-9, -8.770676897434905e-9",836.2133136096909,false
"-9.524034146195854e-9, -9.251155398413664e-9, 10.00000009941276, -9.12869036411542e-9, -9.21087187686776e-9, -8.829518513286459e-9, 10.000000095507241, -8.092144103070132e-9, -9.172269970930596e-9, -8.803052110178105e-9",836.2133136087477,false
"-9.499338790987876e-9, -9.219789883168584e-9, 10.000000099382847, -9.09172897596913e-9, -9.175836666939913e-9, -8.771442924586715e-9, 10.000000095411062, -8.027361117462965e-9, -9.133824871501632e-9, -8.739746191998612e-9",836.213313596422,false
"-9.450689579311758e-9, -9.120248741957307e-9, 10.00000009932138, -9.019871886107043e-9, -9.078864331716912e-9, -8.641635749286748e-9, 10.000000095376205, -7.893661950838907e-9, -9.039563089143058e-9, -8.708869693047064e-9",836.2133135876131,false
"-9.422894968712579e-9, -9.077755954062652e-9, 10.000000099286236, -8.974403461466861e-9, -9.025276020929903e-9, -8.580663019240186e-9, 10.000000095285381, -7.805862082919861e-9, -8.979122796872064e-9, -8.631262038243177e-9",836.2133135753825,false
"-9.426463308465376e-9, -9.100002492208244e-9, 10.000000099293887, -8.974406946509759e-9, -9.04856324802584e-9, -8.58480768895886e-9, 10.000000095208852, -7.815939284871534e-9, -9.003158950958682e-9, -8.613438952024504e-9",836.2133135682724,false
"-9.429790109550713e-9, -9.105565695246009e-9, 10.000000099299164, -8.979764587227968e-9, -9.060738130834536e-9, -8.600699069946204e-9, 10.000000095133942, -7.802003442633556e-9, -9.015364634958762e-9, -8.613516266931911e-9",836.2133135611232,false
"-9.399354351402205e-9, -9.051339129398216e-9, 10.000000099260001, -8.934961602995508e-9, -9.000363028810996e-9, -8.524337336314217e-9, 10.000000095078322, -7.730745899536316e-9, -8.953139531972639e-9, -8.570913499028834e-9",836.2133135521201,false
"-9.39909174994194e-9, -9.057270489335491e-9, 10.000000099262177, -8.929343176180994e-9, -9.009483097859377e-9, -8.517111127061808e-9, 10.000000094949229, -7.72982511517612e-9, -8.965504297264942e-9, -8.559491019322979e-9",836.2133135392064,false
"-9.383035952324347e-9, -9.035724146993355e-9, 10.000000099241419, -8.89732718844533e-9, -8.977683844146253e-9, -8.488815204595172e-9, 10.000000094937192, -7.668337986573714e-9, -8.937394338354594e-9, -8.515581805742949e-9",836.2133135362046,false
"-8.812424238426996e-9, -8.721958432262951e-9, 10.000000098716363, -7.500768826759342e-9, -8.7321868884734e-9, -6.755740865529707e-9, 10.00000009118374, -5.820776702510613e-9, -8.645185938673607e-9, -5.126596299097095e-9",836.2133131102753,false
"-8.78146465531979e-9, -8.705756225654349e-9, 10.000000098699454, -7.464363780378619e-9, -8.705891961668949e-9, -6.643896788560297e-9, 10.000000090833666, -5.823322811159981e-9, -8.597822683617814e-9, -4.995186021983396e-9",836.2133130732996,false
"-9.621989570937036e-9, -9.564552622253238e-9, 10.000000099585847, -9.216621155954678e-9, -9.543579108367508e-9, -9.029989971212338e-9, 6.814348413225221, -8.473408887063998e-9, -9.546877071664587e-9, -8.218364994471088e-9",647.7827583968344,false
"-9.64769572825664e-9, -9.586473265686767e-9, 10.000000099613736, -9.295529056027313e-9, -9.568661003499363e-9, -9.077325060120205e-9, 5.579950208779312, -8.661907384316447e-9, -9.568392390193836e-9, -8.620161420752015e-9",632.9853008644649,false
"-9.687649911568726e-9, -9.613640912093548e-9, 10.00000009965362, -9.392574413392226e-9, -9.600671225381462e-9, -9.164498186921954e-9, 4.341609655430168, -8.9109411142924e-9, -9.595503869745372e-9, -9.02836135797123e-9",619.9171577407518,false
"-9.75447447030542e-9, -9.668739909257766e-9, 10.000000099718479, -9.544392722692764e-9, -9.660489660331372e-9, -9.322682427166729e-9, 2.857914947297435, -9.242643004184643e-9, -9.648546540646008e-9, -9.423578960423845e-9",605.2868108802375,false
"-9.720634243190313e-9, -9.620786688174506e-9, 10.000000099684666, -9.487890200371336e-9, -9.616455701787085e-9, -9.213358598861301e-9, 2.701412156854799, -9.169963010293487e-9, -9.599673084229472e-9, -9.372381289530296e-9",603.5398702566532,false
"-9.708839334630445e-9, -9.592165598155874e-9, 10.000000099671961, -9.473858882187512e-9, -9.588510581835762e-9, -9.163762081406345e-9, 2.5516281802107783, -9.173708842818405e-9, -9.566712853652696e-9, -9.396697117069323e-9",603.3530533224213,false
"-9.69960951984416e-9, -9.571143889159847e-9, 10.000000099661747, -9.461787201348593e-9, -9.573582920026032e-9, -9.110726749200849e-9, 2.4759796574807575, -9.173103184830886e-9, -9.544922993773786e-9, -9.402006602855632e-9",603.2627503600705,false
"-9.70081867812736e-9, -9.565374164147178e-9, 10.000000099661838, -9.468188287289723e-9, -9.57042883876115e-9, -9.106866214934105e-9, 2.3369288768079044, -9.194894310078365e-9, -9.539149781530655e-9, -9.422072099564243e-9",603.1038513527253,false
"-9.72070225880888e-9, -9.587079307274862e-9, 10.000000099681646, -9.50578515047977e-9, -9.600753174469307e-9, -9.129793055655717e-9, 2.320656897171868, -9.270040853005291e-9, -9.562747740805102e-9, -9.48001499252695e-9",603.0858567886174,false
"-9.682018446767817e-9, -9.520204693302214e-9, 10.00000009964349, -9.43050888764147e-9, -9.552752460538337e-9, -9.011131077429079e-9, 2.2532800249960716, -9.155530401592487e-9, -9.521637823885576e-9, -9.393379217115203e-9",603.0126854174839,false
"-9.668434431255485e-9, -9.49645435173223e-9, 10.000000099628652, -9.407485234522818e-9, -9.530349532319868e-9, -8.966856940010264e-9, 2.201762572910362, -9.123864539491809e-9, -9.49791517772059e-9, -9.375401391195609e-9",602.9581917047711,false
"-9.66723270688515e-9, -9.49176461520777e-9, 10.00000009962701, -9.408584217243562e-9, -9.528865023144276e-9, -8.949655127897387e-9, 2.155950734143688, -9.133527268741069e-9, -9.494180900452046e-9, -9.383201747752859e-9",602.9107919030704,false
"-9.647829951281213e-9, -9.458916079914523e-9, 10.000000099606671, -9.375520285726195e-9, -9.498768700551083e-9, -8.897803939071173e-9, 2.1822553875057866, -9.08443669279212e-9, -9.460561750289533e-9, -9.352480070517881e-9",602.9378865106027,false
"-9.668404427566706e-9, -9.484310269600684e-9, 10.000000099624815, -9.405441640695426e-9, -9.522818388806157e-9, -8.964645458414764e-9, 1.9739792552805349, -9.127728114373208e-9, -9.484998311233268e-9, -9.391456343499539e-9",602.7323543910152,false
"-9.664104629309553e-9, -9.477122544778619e-9, 10.000000099621275, -9.405287856982844e-9, -9.519179680481836e-9, -8.927327245320262e-9, 1.893165982842697, -9.135589722770527e-9, -9.480231859822829e-9, -9.394941659378777e-9",602.6581527818236,false
"-9.670102127044468e-9, -9.485919993332703e-9, 10.000000099627297, -9.414170112805984e-9, -9.530632762281429e-9, -8.934895022234855e-9, 1.6930217215310641, -9.157948236501426e-9, -9.49022145755433e-9, -9.405466290656947e-9",602.4877344532061,false
"-9.646591019452886e-9, -9.448948674435564e-9, 10.000000099603454, -9.376634614054508e-9, -9.496906852545559e-9, -8.856341091377547e-9, 1.772786625943985, -9.105632711442498e-9, -9.452447089584298e-9, -9.37041453613919e-9",602.5533726308189,false
"-9.648690026518245e-9, -9.45087647598051e-9, 10.00000009960542, -9.381399408056706e-9, -9.500863211470194e-9, -8.851742978413037e-9, 1.7418314273844404, -9.116114806695649e-9, -9.454423009670538e-9, -9.376354976617328e-9",602.527540997372,false
"0.1049202620099233, 0.11134906634660248, 9.8926187826495, 0.33716790595791685, 0.2045144219486354, 0.5239052110870772, 2.4100000466452265, 0.9476914586147297, 0.1278061510643846, 0.5638873237501908",588.7036061735187,false
"-9.469392739089167e-9, -9.155082512303496e-9, 10.00000009941945, -9.074700505866854e-9, -9.255553458469632e-9, -8.034833330244716e-9, 1.0993250542998871, -8.67904744821456e-9, -9.171130826717434e-9, -9.087681327274247e-9",600.4656558446547,false
"-9.46069370026207e-9, -9.13723949828588e-9, 10.000000099409839, -9.058943451518417e-9, -9.243485097646894e-9, -7.99753783514426e-9, 1.1551491203877506, -8.6624230432586e-9, -9.152900777533808e-9, -9.074307538424872e-9",600.4668965829313,false
"-9.413723476874667e-9, -9.068906483091297e-9, 10.000000099363982, -8.984498686874036e-9, -9.187265447999011e-9, -7.76869882027507e-9, 1.0623817145156023, -8.568441588365863e-9, -9.082228995276432e-9, -9.00877100721652e-9",600.4648685249086,false
"-9.418713781885939e-9, -9.067601909224168e-9, 10.000000099366762, -8.985219053681227e-9, -9.191645803210138e-9, -7.810000403816382e-9, 0.9993000314139184, -8.571325900419709e-9, -9.085956434784679e-9, -9.017387246337606e-9",600.4635863753513,false
"-9.40472457169781e-9, -9.04510829301324e-9, 10.00000009935275, -8.967895929718802e-9, -9.175454644067376e-9, -7.696620982669505e-9, 0.9874942515654564, -8.556915946826666e-9, -9.066341434340156e-9, -9.002811227148725e-9",600.4633551341647,false
"-9.425267525223337e-9, -9.080319512380821e-9, 10.000000099369245, -8.992150487111646e-9, -9.19064524738471e-9, -7.85726390488121e-9, 0.6820829909750454, -8.557755745312315e-9, -9.091032701375569e-9, -9.010156675193497e-9",600.4583281758614,false
"-9.417998875137684e-9, -9.061268747193176e-9, 10.000000099359584, -8.97903091820735e-9, -9.175838067727353e-9, -7.775998264839312e-9, 0.5305241019286642, -8.555672799875432e-9, -9.071373366003562e-9, -9.010225757349413e-9",600.4565163528864,false
"-9.406586885660629e-9, -9.043966445912788e-9, 10.0000000993479, -8.96316596697465e-9, -9.158524033017422e-9, -7.74900787202795e-9, 0.5333934672397874, -8.53297432427736e-9, -9.051541586371892e-9, -8.992954402716453e-9",600.4565464471782,false
"-9.395039556124048e-9, -9.022646330800828e-9, 10.000000099335946, -8.94612538630344e-9, -9.147241208855521e-9, -7.659370248099426e-9, 0.36260778136615485, -8.5236286433131e-9, -9.03262951842932e-9, -8.984512881444998e-9",600.4550378458498,false
"-9.409002448246615e-9, -9.038542937408757e-9, 10.00000009934763, -8.964172871226839e-9, -9.16438263183307e-9, -7.710394392202148e-9, 0.26005990743212337, -8.554874425470988e-9, -9.050527977198826e-9, -9.008203723532806e-9",600.4544083457805,false
"0.09401342375124071, 0.2769507083639624, 9.06672163116833, 0.4096802035817322, 0.272635963135428, 0.7510173435449963, 1.3662766096980847, 0.6629197589410687, 0.27482820739104713, 0.49599909708308887",478.1985884079453,false
"-8.531072547366892e-9, -7.588673403029906e-9, 10.000000098497484, -7.372685723613354e-9, -7.962721932663047e-9, -2.4592720360330663e-9, 3.9697563445617845e-8, -6.444254312461292e-9, -7.661495866992083e-9, -7.454152363380933e-9",600.4537414802085,false
"-8.590592970211707e-9, -7.700045142258359e-9, 10.000000098522468, -7.484030375031604e-9, -8.04820221112995e-9, -3.889491678955191e-9, 5.994769361299147e-8, -6.587460255865656e-9, -7.795509419731196e-9, -7.533153416523902e-9",600.4537414837085,false
"-8.619353169699776e-9, -8.012315653970382e-9, 10.00000009872995, -7.8803356346841e-9, -8.467690865209954e-9, -2.167559033723831e-9, 0.5266114705997907, -7.297118134316339e-9, -8.0863145226499e-9, -8.104831290116086e-9",600.4564754878436,false
"-8.23625516044748e-9, -7.478067023787502e-9, 10.000000098418814, -7.4023210085410936e-9, -8.073965698675628e-9, 3.5811325063348575e-10, 0.6595991895855317, -6.722606827906227e-9, -7.546584860095267e-9, -7.717108450097028e-9",600.4580306479544,false
"-8.058737269582379e-9, -7.137700776562767e-9, 10.000000098257381, -7.114685034056131e-9, -7.852130008676838e-9, 1.2343623904529252e-9, 0.958441425614897, -6.396139254034599e-9, -7.263854672466258e-9, -7.54649327465014e-9",600.4627976271483,false
"-7.945865502034754e-9, -6.9508552422778064e-9, 10.000000098158733, -6.93875345966734e-9, -7.738252231611335e-9, 2.4165590052518812e-9, 1.216833822168458, -6.2109720129004585e-9, -7.1078233974551075e-9, -7.409098953293277e-9",600.5888754246133,false
"-8.048572047599487e-9, -7.171488913468498e-9, 10.000000098256615, -7.159656318611228e-9, -7.86605860623638e-9, 1.5389178863688527e-9, 0.8619689803306357, -6.427796144346397e-9, -7.264064711862224e-9, -7.515555162323764e-9",600.4610662704813,false
"-7.929209867386755e-9, -6.893974060425967e-9, 10.000000098131988, -6.8466590375085145e-9, -7.677343518307732e-9, 2.0961372284261313e-9, 1.0634329954558643, -6.1119066332564685e-9, -7.0652329301790185e-9, -7.3355356100787155e-9",600.4648903845306,false
"-7.794589389907972e-9, -6.7550385838268594e-9, 10.000000098037093, -6.771905139846934e-9, -7.568107881071439e-9, 2.3843473948604534e-9, 1.3991167809260248, -5.9197103905927385e-9, -6.887854577620176e-9, -7.184081574539612e-9",602.2046470408238,false
"-7.898039149119348e-9, -6.918716410505293e-9, 10.000000098126892, -6.943633965490252e-9, -7.700912061818459e-9, 2.8162693985455332e-9, 0.9008805448774945, -6.220171211520554e-9, -7.064092530476577e-9, -7.365813225904143e-9",600.4617425032093,false
"-7.656359578403948e-9, -6.504537557960968e-9, 10.000000097916443, -6.5836615531144385e-9, -7.43591374256457e-9, 4.008612230741155e-9, 1.1707334174559125, -5.820898726902686e-9, -6.6827775367770915e-9, -7.114720039294891e-9",600.4672537197137,false
"-7.657236539858632e-9, -6.483871442925904e-9, 10.000000097903465, -6.530751119917468e-9, -7.392123583279859e-9, 3.744673957931063e-9, 1.3585449902321065, -5.741774757238646e-9, -6.655786288640062e-9, -7.055204056951116e-9",601.8255332635525,false
"-7.734761432517874e-9, -6.60139658313382e-9, 10.000000097969423, -6.679752973878468e-9, -7.496885495834154e-9, 3.357232266144728e-9, 1.1646072909983025, -5.921661625487313e-9, -6.770933365863794e-9, -7.16237854819234e-9",600.4671126845933,false
"-7.598369676740818e-9, -6.352529778420928e-9, 10.000000097845891, -6.432082275548817e-9, -7.32819713490242e-9, 4.256301318362787e-9, 1.2417468060382733, -5.674226666693068e-9, -6.56272078167397e-9, -7.011561379747414e-9",600.7964214793143,false
"-7.687602907462426e-9, -6.461304868826108e-9, 10.00000009790927, -6.502673547457706e-9, -7.400954019751626e-9, 3.63032564646633e-9, 1.1327500288836403, -5.781147549767984e-9, -6.678412167422192e-9, -7.0951667488150185e-9",600.4663911519398,false
"-7.75119189647472e-9, -6.668823325971416e-9, 10.000000097994924, -6.733475517548307e-9, -7.552355679511034e-9, 3.707755570874799e-9, 0.7815726426905283, -6.02718217365687e-9, -6.831247989785612e-9, -7.202521264883634e-9",600.4597635743743,false
"-7.411206766799921e-9, -6.024580087459328e-9, 10.000000097680726, -6.140690172919837e-9, -7.120230512556956e-9, 5.540726974128823e-9, 1.3561141021579812, -5.357172354767012e-9, -6.278755574135366e-9, -6.799471127306001e-9",601.8031725718217,false
"-7.505279158075288e-9, -6.201124451421411e-9, 10.000000097758072, -6.326124644184169e-9, -7.224283555008025e-9, 5.217450096327646e-9, 1.101805839342323, -5.578464864642719e-9, -6.4073299179958924e-9, -6.918358698060102e-9",600.4657094449535,false
"-7.411691523618975e-9, -6.006364224815352e-9, 10.000000097673997, -6.088108710209143e-9, -7.0971828115709856e-9, 5.2446437169543584e-9, 1.1413564451493157, -5.3203125284368525e-9, -6.27702704370637e-9, -6.763031954993681e-9",600.4665840699932,false
"-7.368660936319817e-9, -5.893412278731104e-9, 10.000000097622927, -6.037726572891772e-9, -7.039463808106732e-9, 5.42612615825508e-9, 1.4246493316966267, -5.237716604862066e-9, -6.178712193724524e-9, -6.695336140549821e-9",602.2890751610656,false
"-7.59291428068089e-9, -6.236025768747955e-9, 10.000000097799463, -6.250996918614792e-9, -7.2529796652894755e-9, 3.9276331279928244e-9, 1.0536329474539496, -5.554434169434418e-9, -6.5277655185010445e-9, -6.88866181895181e-9",600.4646857987674,false
"-7.395817358679938e-9, -5.916626527269612e-9, 10.00000009762734, -6.092020669552277e-9, -7.038372255329572e-9, 5.403825716716019e-9, 1.1555243790523704, -5.304982573270673e-9, -6.177053383773466e-9, -6.72524306594522e-9",600.4669048815883,false
"-7.266033173773173e-9, -5.709856214427484e-9, 10.000000097525291, -5.876363578020363e-9, -6.929673704442656e-9, 6.670186393779318e-9, 1.3035128655320327, -5.102906532171509e-9, -6.030946111882715e-9, -6.5723706036394085e-9",601.3291259314399,false
"-7.456752793395978e-9, -5.9725456743499215e-9, 10.000000097660656, -6.066834188541221e-9, -7.067606878814982e-9, 5.087702351860302e-9, 1.0636413815433676, -5.337275492890803e-9, -6.2737801082633125e-9, -6.726740449472319e-9",600.4648946883392,false
"-7.351851677768197e-9, -5.815243050595787e-9, 10.00000009757975, -5.957024765630044e-9, -6.967408040098354e-9, 5.7127702598180184e-9, 1.066215556762993, -5.171704750637568e-9, -6.108472881160828e-9, -6.632846855211486e-9",600.4649487278464,false
"-7.371099076119274e-9, -5.9663790998447005e-9, 10.000000097622218, -6.1064872601661614e-9, -7.068912253144037e-9, 6.0816800022172204e-9, 0.9075945027946692, -5.340760244986191e-9, -6.208143739831938e-9, -6.6907421572322525e-9",600.4618621355152,false
"-7.4100185693955415e-9, -5.883689318611731e-9, 10.000000097615123, -5.951716114330067e-9, -7.0236676581238364e-9, 5.627093637719173e-9, 0.6740734061486245, -5.273734718802785e-9, -6.221614043600372e-9, -6.658419734944993e-9",600.4582208438769,false
"-7.336416715583408e-9, -5.908900422924548e-9, 10.00000009758411, -6.044372043098757e-9, -7.023333973325897e-9, 5.938784083034775e-9, 0.8400758061602623, -5.2929630376978e-9, -6.1520067356089e-9, -6.6111758471532325e-9",600.4606988147724,false
"-7.3546743051092845e-9, -5.960615937633835e-9, 10.000000097601575, -6.076178812170693e-9, -7.046047694203932e-9, 5.432547465453855e-9, 0.5911758882812757, -5.291353743878623e-9, -6.194625779921211e-9, -6.613675031547987e-9",600.4571868157589,false
"-7.165271136932468e-9, -5.583021664340196e-9, 10.000000097408376, -5.724357682897841e-9, -6.748322070337353e-9, 6.840909153208723e-9, 0.884832538114492, -4.882907168369782e-9, -5.826811242163057e-9, -6.362423957089208e-9",600.4614598841769,false
"-7.3699007088134065e-9, -5.88980730787123e-9, 10.000000097588998, -5.996401214233039e-9, -7.008907081315623e-9, 5.539199461546357e-9, 0.4159342829222431, -5.264035108511371e-9, -6.162474027218461e-9, -6.592018333900323e-9",600.4554468986223,false
"-7.014157261456788e-9, -5.330133492370544e-9, 10.000000097279447, -5.540517113641396e-9, -6.6329623294616705e-9, 8.658590005654163e-9, 0.9979081946730022, -4.7032762073459035e-9, -5.648010000393933e-9, -6.229611028689977e-9",600.4635586782053,false
"-6.929491033391846e-9, -5.081590574887008e-9, 10.000000097177882, -5.289635346553247e-9, -6.4756297024076115e-9, 9.190032653940364e-9, 1.2048801088756638, -4.507942267867636e-9, -5.475052361389243e-9, -6.106275038552307e-9",600.4907840884421,false
"-6.714172021731309e-9, -4.690500542667856e-9, 10.000000096981198, -4.936136939772601e-9, -6.222259756272289e-9, 1.0529417512070208e-8, 1.3500060495142547, -4.09836889804338e-9, -5.130154689769408e-9, -5.811566817270567e-9",601.7471639388932,false
"-7.02206132211677e-9, -5.3147533303732175e-9, 10.000000097261971, -5.517728994240237e-9, -6.586082346764883e-9, 6.955411536200865e-9, 0.8347055293997758, -4.603510467433772e-9, -5.58488479824781e-9, -6.166820821178357e-9",600.4606101012786,false
"-6.823737099905214e-9, -4.823312740410271e-9, 10.000000097052277, -5.0208296979940384e-9, -6.280952895467329e-9, 9.648168740956608e-9, 1.0438568318857, -4.223711970938226e-9, -5.261161708564025e-9, -5.9191632221196755e-9",600.4644835411355,false
"-6.592078107196602e-9, -4.51191542550642e-9, 10.000000096871382, -4.777427041050288e-9, -6.078688409630614e-9, 1.1744576021007172e-8, 1.2030560076466503, -3.945306955702117e-9, -4.948868961399405e-9, -5.711365500986756e-9",600.4759007789809,false
"-6.731221764062544e-9, -4.663036983283596e-9, 10.000000096968499, -4.913449658321345e-9, -6.14657434537761e-9, 9.152831655429333e-9, 1.0645580525522262, -4.000560464704478e-9, -5.073258344561828e-9, -5.83292395757694e-9",600.4649138240515,false
