x_solution,quantile_value,is_feasible
"-9.975754162788296e-9, -9.950195153384224e-9, 10.000000099959248, -9.940866607329841e-9, -9.96033838819454e-9, -9.94577999345055e-9, 2.4130031499931657, -9.902151013575379e-9, -9.938124184733092e-9, -9.938950924979918e-9",542.9321915739808,false
"-9.977669817619887e-9, -9.952769807426157e-9, 10.000000099961042, -9.945259298587651e-9, -9.962040068390375e-9, -9.950035606814558e-9, 2.416321990940305, -9.905553766473251e-9, -9.94047310243443e-9, -9.943794576882177e-9",542.9768803892791,false
"-9.973673051149188e-9, -9.943838961013602e-9, 10.000000099954361, -9.933018935843359e-9, -9.95378328138506e-9, -9.94330306343858e-9, 2.120127896055481, -9.879949018035295e-9, -9.929000534173256e-9, -9.929547797828347e-9",540.0201992318416,false
"-9.967471605901906e-9, -9.92783977763195e-9, 10.000000099944446, -9.919438717119223e-9, -9.940551368019686e-9, -9.931148000161787e-9, 2.3411912246146773, -9.85196871730239e-9, -9.90519449631893e-9, -9.919658784338492e-9",541.9802737482859,false
"-9.962935080005971e-9, -9.921188277047626e-9, 10.000000099938344, -9.907010659335483e-9, -9.933169568416092e-9, -9.920632957424101e-9, 2.357325906226748, -9.829839240773358e-9, -9.89772939598891e-9, -9.902626950427463e-9",542.1916456071971,false
"-9.954691331944555e-9, -9.904196867492729e-9, 10.00000009992519, -9.88398503730725e-9, -9.919978292686319e-9, -9.898192438896058e-9, 2.524300145657985, -9.797048644138514e-9, -9.875409119663983e-9, -9.881371565160271e-9",544.4643342179768,false
"-9.952786468535078e-9, -9.898318416554259e-9, 10.000000099922026, -9.879640307644922e-9, -9.914594929942682e-9, -9.895629524174075e-9, 2.630925144455191, -9.782302141267261e-9, -9.867643924983326e-9, -9.877083275925423e-9",545.9969477026417,false
"-9.944813928089971e-9, -9.880675252398449e-9, 10.000000099909666, -9.861422706214809e-9, -9.89975542177966e-9, -9.875326123008244e-9, 2.619776423351008, -9.755290104464595e-9, -9.841928641874146e-9, -9.862357572264129e-9",545.8337295926722,false
"-9.940366722018795e-9, -9.872323836153657e-9, 10.000000099902838, -9.847319398138703e-9, -9.892306556616822e-9, -9.865559195891002e-9, 2.7541659423738087, -9.731551462151527e-9, -9.830011062095495e-9, -9.85138021674251e-9",547.8473813144012,false
"-9.941871111649379e-9, -9.873858786336024e-9, 10.00000009990414, -9.853910577249608e-9, -9.893090304459179e-9, -9.868743786633828e-9, 2.813840559036975, -9.740542433143071e-9, -9.830497487759673e-9, -9.856588562413303e-9",548.7738171070496,false
"-9.930485256955673e-9, -9.85045706902693e-9, 10.000000099887137, -9.825792879313546e-9, -9.872884947215074e-9, -9.841625686544243e-9, 2.8719698797482396, -9.697057714014748e-9, -9.797855917941435e-9, -9.831867470767329e-9",549.6953558053508,false
"-9.908310691218368e-9, -9.804027973682084e-9, 10.000000099857449, -9.776252227281952e-9, -9.834664060031623e-9, -9.788688578916107e-9, 2.986886441319741, -9.60175338472647e-9, -9.738284818012292e-9, -9.779742973683824e-9",551.5726028262328,false
"-9.908299578562894e-9, -9.795704891316618e-9, 10.000000099852478, -9.762902055246557e-9, -9.827398205503554e-9, -9.784717847153913e-9, 3.0655864763760405, -9.600698124163482e-9, -9.725738604610534e-9, -9.772651838372742e-9",552.9007118710076,false
"-9.903987297341105e-9, -9.781313127539512e-9, 10.000000099844739, -9.750696333810397e-9, -9.819934059895152e-9, -9.772107463592629e-9, 2.9782254077749557, -9.58834049961315e-9, -9.711975522740054e-9, -9.763749382593994e-9",551.4285524918538,false
"-9.884067370522361e-9, -9.732869765321262e-9, 10.000000099817434, -9.693089903546183e-9, -9.790256769851397e-9, -9.72668884134139e-9, 2.907164901726349, -9.5684161892057e-9, -9.64306624530271e-9, -9.722643962556236e-9",550.2624693386946,false
"-9.871491018845177e-9, -9.703078763829072e-9, 10.000000099797765, -9.670583236558768e-9, -9.77053859110794e-9, -9.700695332177161e-9, 2.984797684582135, -9.519839746063596e-9, -9.594780651980801e-9, -9.699334621129484e-9",551.5378243349021,false
"-9.852085219480797e-9, -9.658316745376455e-9, 10.000000099768334, -9.627719851453802e-9, -9.739682022787444e-9, -9.650361261120031e-9, 3.0305890902752424, -9.467981044490642e-9, -9.534744664515398e-9, -9.659434182896458e-9",552.3058460228091,false
"-9.850707521598615e-9, -9.65175131819869e-9, 10.000000099765792, -9.623600458914008e-9, -9.735572578891664e-9, -9.644019772439475e-9, 3.0330284829673295, -9.45131243886191e-9, -9.525905090749555e-9, -9.65815382201241e-9",552.347087999451,false
"-9.836172735157651e-9, -9.61587273058393e-9, 10.000000099744055, -9.590223594885255e-9, -9.710580461047574e-9, -9.60990728047238e-9, 3.0638439176316297, -9.408536458713198e-9, -9.476496842056017e-9, -9.628774146142319e-9",552.8709312535872,false
"-9.835426952268802e-9, -9.608065766359147e-9, 10.000000099739367, -9.585775002206893e-9, -9.716296927119774e-9, -9.601959431720852e-9, 3.143458590520662, -9.382979509204578e-9, -9.4628403819125e-9, -9.62817604783605e-9",554.2488448316363,false
"-9.812694914978673e-9, -9.555040866548077e-9, 10.000000099706842, -9.524198048625566e-9, -9.684470758772923e-9, -9.540152798073207e-9, 3.1141409707657184, -9.302137879851201e-9, -9.389085274063669e-9, -9.56798004604941e-9",553.7373250502006,false
"-9.912300403989321e-9, -9.804532721473355e-9, 10.000000099856699, -9.804625066203717e-9, -9.863025638700707e-9, -9.790713663685742e-9, 2.7958325804909747, -9.68198566138914e-9, -9.754347332484675e-9, -9.789727301569474e-9",548.4921549606324,false
"-9.899131845426708e-9, -9.776827494663747e-9, 10.00000009983934, -9.773829734722993e-9, -9.844414578959058e-9, -9.759283308182797e-9, 2.780366703259679, -9.632765838798269e-9, -9.720807107336345e-9, -9.755421886784194e-9",548.2516971975975,false
"-9.899403882963383e-9, -9.775237186860315e-9, 10.000000099837361, -9.774634371460892e-9, -9.84055197824026e-9, -9.758182295762379e-9, 2.8218903588070634, -9.640811177788329e-9, -9.714676508512258e-9, -9.758808279713955e-9",548.9003085807284,false
"-9.887090121666514e-9, -9.748261965100614e-9, 10.000000099819296, -9.743365625498935e-9, -9.823224777844611e-9, -9.729556532198448e-9, 2.922131930491318, -9.59856686556803e-9, -9.67788128837761e-9, -9.73352304535716e-9",550.505733268438,false
"-9.88177184715977e-9, -9.736660279639822e-9, 10.00000009981197, -9.731888379222002e-9, -9.816105475988e-9, -9.71379503069325e-9, 2.854548982536331, -9.587376200486285e-9, -9.663397988356751e-9, -9.724618286368249e-9",549.4172006058715,false
"-9.883310016161815e-9, -9.73915912747708e-9, 10.000000099812278, -9.736682520547399e-9, -9.816241424390245e-9, -9.720448644121638e-9, 2.9537388353115483, -9.589172596758699e-9, -9.661224579839718e-9, -9.733197844214e-9",551.0235548622993,false
"-9.877552862449432e-9, -9.724934663551406e-9, 10.000000099804623, -9.72637801498142e-9, -9.809371791339207e-9, -9.704693776976362e-9, 2.9160409834562757, -9.575368174224433e-9, -9.645130994055114e-9, -9.721011250866282e-9",550.4065844053328,false
"-9.868406227856946e-9, -9.706038575841102e-9, 10.000000099790844, -9.702716334978108e-9, -9.79349919438075e-9, -9.684457447785883e-9, 2.961608080395854, -9.539286232180268e-9, -9.61451706081679e-9, -9.701074421746753e-9",551.1533442656731,false
"-9.862707582963692e-9, -9.694626792714442e-9, 10.000000099782978, -9.690057540792656e-9, -9.785091854448619e-9, -9.671528773037907e-9, 2.9783126181852038, -9.516884161054846e-9, -9.597915256744777e-9, -9.687441268262749e-9",551.4300008830651,false
"-9.86168155852128e-9, -9.690285731002299e-9, 10.000000099780513, -9.687278887662804e-9, -9.782427595390306e-9, -9.66880180441267e-9, 2.94865258745957, -9.498893103800285e-9, -9.590811382176072e-9, -9.685052873504365e-9",550.9398498430106,false
"-9.865272692587956e-9, -9.699533002459134e-9, 10.000000099785325, -9.695946526469443e-9, -9.787987004520773e-9, -9.679344686399214e-9, 2.9798315470943506, -9.516700808075945e-9, -9.599609493538592e-9, -9.695384103763009e-9",551.4552342041674,false
"-9.859847522376312e-9, -9.688464557355294e-9, 10.00000009977684, -9.684591267152894e-9, -9.780369064717983e-9, -9.66606938298304e-9, 2.966324534702567, -9.498990818978652e-9, -9.586817741937882e-9, -9.68139889206481e-9",551.2312994196499,false
"-9.856872576067136e-9, -9.68030854807541e-9, 10.000000099771999, -9.676134963327606e-9, -9.774656145531862e-9, -9.656976466428303e-9, 2.9699289073502055, -9.488406009249063e-9, -9.572870212196958e-9, -9.677121578789634e-9",551.2909573344053,false
"-9.839119753949929e-9, -9.639984882580252e-9, 10.000000099746307, -9.634438274725587e-9, -9.747233131659168e-9, -9.61470372627731e-9, 2.9605738279811216, -9.425394350853833e-9, -9.518430069346554e-9, -9.636337666304873e-9",551.1362663689581,false
"-9.842123123122182e-9, -9.645790884679677e-9, 10.000000099750903, -9.64428157365582e-9, -9.75266768592326e-9, -9.625038823813887e-9, 2.938842164919694, -9.435083120314687e-9, -9.529196701982474e-9, -9.641526451544075e-9",550.7788059686966,false
"-9.845021558445075e-9, -9.653454864351657e-9, 10.000000099753146, -9.653561642122855e-9, -9.755041982485086e-9, -9.6277656484115e-9, 3.0333124351965113, -9.441973423232667e-9, -9.531322707978278e-9, -9.653984596308491e-9",552.3518908371,false
"-9.831287507262061e-9, -9.624050545344461e-9, 10.000000099733088, -9.619098459959259e-9, -9.73541183262526e-9, -9.595448305009169e-9, 2.963218945971334, -9.398086336230015e-9, -9.489430680825351e-9, -9.622973329406828e-9",551.1799552422195,false
"-9.82474839186897e-9, -9.608047870525107e-9, 10.000000099724181, -9.603974388840475e-9, -9.723912227584361e-9, -9.578532163249481e-9, 3.00487808577727, -9.367198830260901e-9, -9.467144203558534e-9, -9.606054468918984e-9",551.8731769069227,false
"-9.825488147376528e-9, -9.610605324973637e-9, 10.000000099724161, -9.608248699668142e-9, -9.724259875585511e-9, -9.583619499177641e-9, 3.0811310372255005, -9.37229269232119e-9, -9.46633681129802e-9, -9.612443589749316e-9",553.1671201025075,false
"-9.800535152288716e-9, -9.54508933144208e-9, 10.000000099681953, -9.557390934186544e-9, -9.681175750527948e-9, -9.516875591122622e-9, 2.8672307174106813, -9.274329994208237e-9, -9.354285928219468e-9, -9.577629574664122e-9",549.6195191639179,false
"-9.829931331826339e-9, -9.618343428479622e-9, 10.00000009973027, -9.620427891710906e-9, -9.731748836975875e-9, -9.590277512055434e-9, 3.080159115336716, -9.397208826088653e-9, -9.479331024446608e-9, -9.623743745951015e-9",553.150423467308,false
"-9.835148693988425e-9, -9.627866616390106e-9, 10.000000099735074, -9.633089141291344e-9, -9.737988775792474e-9, -9.605069002134901e-9, 3.0770826069531116, -9.416195915079146e-9, -9.485075326531022e-9, -9.640467279269576e-9",553.0976068898312,false
"-9.822953151557267e-9, -9.604407391842486e-9, 10.000000099717433, -9.603621603724308e-9, -9.720243172973574e-9, -9.577416721532907e-9, 3.1122296712708652, -9.376678491163135e-9, -9.447848294270874e-9, -9.610856839494948e-9",553.7041440363913,false
"-9.811944920691262e-9, -9.578916988545169e-9, 10.00000009970352, -9.578943415116487e-9, -9.70349551446435e-9, -9.550325373726711e-9, 3.080676259314036, -9.3339928402943e-9, -9.4153551266611e-9, -9.585821815147704e-9",553.1593068191867,false
"-9.812435075219525e-9, -9.580664598407673e-9, 10.000000099702737, -9.584514478517713e-9, -9.703477258476308e-9, -9.549497339035588e-9, 3.1236568180395903, -9.353871739741247e-9, -9.411463525421758e-9, -9.590784450609223e-9",553.9028276071383,false
"-9.790594793937925e-9, -9.532827981739673e-9, 10.000000099674802, -9.533947322493313e-9, -9.672192841462075e-9, -9.50039619257841e-9, 3.0762678479204886, -9.27932188491552e-9, -9.356317692995276e-9, -9.538543383436309e-9",553.0836281821583,false
"-9.795833720747826e-9, -9.539917434522785e-9, 10.000000099678184, -9.549418994887284e-9, -9.676259190185985e-9, -9.509506316148941e-9, 3.0962640312039906, -9.295061616593984e-9, -9.350208916058689e-9, -9.55744694172307e-9",553.4277691730741,false
"-9.819063935492913e-9, -9.606063986466115e-9, 10.0000000997185, -9.60632901485751e-9, -9.717349303845815e-9, -9.603596798192852e-9, 3.267546348624921, -9.375278479918954e-9, -9.415945145059635e-9, -9.608160965022296e-9",556.4669442253438,false
"-9.788797572962066e-9, -9.523291133741282e-9, 10.00000009966756, -9.531911523555912e-9, -9.665440395325027e-9, -9.491749681185892e-9, 3.087377341360529, -9.265001117323636e-9, -9.328082713343073e-9, -9.542083570713284e-9",553.2745510016557,false
"-9.802281999845864e-9, -9.554788439997406e-9, 10.000000099685758, -9.565729048228278e-9, -9.685092140100419e-9, -9.531297276170918e-9, 3.1448869297217854, -9.311601075768599e-9, -9.359521595950098e-9, -9.577898011079744e-9",554.2738882488975,false
"-9.799421264213974e-9, -9.551005064495041e-9, 10.000000099681882, -9.558928533001381e-9, -9.685498013091235e-9, -9.516526376921738e-9, 3.1294097680110826, -9.31059247013393e-9, -9.36554586185846e-9, -9.565597616748103e-9",554.0031296072376,false
"-9.78446199464328e-9, -9.512772495273792e-9, 10.000000099657322, -9.521706770206127e-9, -9.657635887460658e-9, -9.475687710995768e-9, 3.0829839643999333, -9.257805727511986e-9, -9.308443724858717e-9, -9.538492794451659e-9",553.1989661048609,false
"-9.776258676758474e-9, -9.498211313262003e-9, 10.00000009964893, -9.506455944674523e-9, -9.647396690593885e-9, -9.462056776073355e-9, 3.076258130762228, -9.225253165922067e-9, -9.288407798348959e-9, -9.523623768915099e-9",553.0834614854077,false
"-9.772484074339326e-9, -9.491976780860234e-9, 10.000000099643849, -9.499117097596048e-9, -9.63949332397432e-9, -9.461824482297482e-9, 3.1325972956197186, -9.209730723849559e-9, -9.265169093852875e-9, -9.519817722898371e-9",554.058783228087,false
"-9.762966153805283e-9, -9.470609632821774e-9, 10.000000099629679, -9.471942197360675e-9, -9.627773947760301e-9, -9.430504544997458e-9, 3.0367422101220503, -9.183576653859518e-9, -9.241572189717295e-9, -9.493069625747398e-9",552.4099384092387,false
"-9.796821927057435e-9, -9.558840467837863e-9, 10.00000009968463, -9.552234165806081e-9, -9.685131925482592e-9, -9.546868187089465e-9, 3.3671742301040406, -9.315850555551345e-9, -9.321021219393999e-9, -9.569914999996296e-9",558.309961838397,false
"-9.75864753550876e-9, -9.458752234974248e-9, 10.000000099621587, -9.467401084320408e-9, -9.618198035172126e-9, -9.42179321852019e-9, 3.1378619523735165, -9.163884850891339e-9, -9.220816556024694e-9, -9.491735840928462e-9",554.1508272000963,false
"-9.704544543121923e-9, -9.340521993522558e-9, 10.000000099548348, -9.339229636197942e-9, -9.537988259669516e-9, -9.285676141136862e-9, 3.0611110976083364, -8.977875942711403e-9, -9.04271822392698e-9, -9.372595494746558e-9",552.8242610047308,false
"-9.76002186050579e-9, -9.462579010816745e-9, 10.000000099622296, -9.466870837710011e-9, -9.620199441846703e-9, -9.428085519136948e-9, 3.106478684988532, -9.163521509169087e-9, -9.219527089533823e-9, -9.491957983851401e-9",553.6044271917959,false
"-9.794664655164429e-9, -9.537638194573653e-9, 10.000000099668993, -9.550760299832169e-9, -9.671296176915907e-9, -9.50898498652807e-9, 3.1773871983676614, -9.287322943251184e-9, -9.327523432385566e-9, -9.574707772776001e-9",554.846798015275,false
"-9.752785067532105e-9, -9.442679306564955e-9, 10.000000099609093, -9.451386426999121e-9, -9.60763876904384e-9, -9.406851002826959e-9, 3.129920538489442, -9.144489811816706e-9, -9.1893822239656e-9, -9.479820781753139e-9",554.0120437414232,false
"-9.753611946485383e-9, -9.447581193354856e-9, 10.000000099612569, -9.455445352536112e-9, -9.610677207486562e-9, -9.410007997032955e-9, 3.091126764826487, -9.14780266787681e-9, -9.197775896199615e-9, -9.481951652669832e-9",553.3391422592479,false
"-9.732742937893764e-9, -9.400313502745433e-9, 10.000000099580934, -9.409377197540476e-9, -9.574856472278883e-9, -9.366334664618713e-9, 3.1329173028020656, -9.069308221415768e-9, -9.111260475787449e-9, -9.440304619887741e-9",554.0643736143151,false
"-9.766328370583778e-9, -9.523588504846161e-9, 10.00000009963873, -9.471530420930892e-9, -9.627984603647023e-9, -9.525206672515062e-9, 3.4758990788795776, -9.216984068350054e-9, -9.20649835289532e-9, -9.535278586638591e-9",560.3844261012767,false
"-9.712153709833775e-9, -9.399452996790212e-9, 10.000000099556667, -9.345713080596523e-9, -9.53542091913954e-9, -9.375202532118682e-9, 3.3077268045903683, -9.028516851458397e-9, -9.054681962434483e-9, -9.426999081204e-9",557.2035830454109,false
"-9.69997181222689e-9, -9.375437863069953e-9, 10.000000099539763, -9.314467654781484e-9, -9.518957512116923e-9, -9.34988803233455e-9, 3.3159100506875707, -8.990787665681583e-9, -9.030488052862377e-9, -9.395380869169352e-9",557.3547121376885,false
"-9.724429441480801e-9, -9.42187183543402e-9, 10.000000099572683, -9.379176234420723e-9, -9.557522112240051e-9, -9.400911980388606e-9, 3.318012027085773, -9.082050475749186e-9, -9.099396157787218e-9, -9.456020364289005e-9",557.3935919537194,false
"-9.660936891127984e-9, -9.291048259507978e-9, 10.000000099480197, -9.223371491026953e-9, -9.453288743787457e-9, -9.25290242257182e-9, 3.3656787012190845, -8.882332608072197e-9, -8.872939759995863e-9, -9.33202664917053e-9",558.2818868048489,false
"-9.623406150991385e-9, -9.218331996278617e-9, 10.000000099431963, -9.141096448948982e-9, -9.400610514203297e-9, -9.164997391396023e-9, 3.3278806588882794, -8.762196819419975e-9, -8.76494160167358e-9, -9.255686662230806e-9",557.5764593082224,false
"-9.65727198511496e-9, -9.285188115791942e-9, 10.00000009947522, -9.212037768653081e-9, -9.451346580136658e-9, -9.243193454172605e-9, 3.311362199268476, -8.856524729744848e-9, -8.869420431556733e-9, -9.32563809366975e-9",557.2706758081918,false
"-9.634659355429403e-9, -9.235210736293806e-9, 10.000000099441698, -9.1623798445984e-9, -9.409688813660871e-9, -9.199386997609884e-9, 3.360320835288916, -8.773171468561683e-9, -8.76895668466106e-9, -9.28365404039284e-9",558.1814079562226,false
"-9.623386990658e-9, -9.219249875749548e-9, 10.000000099429231, -9.143017465979575e-9, -9.399570799681665e-9, -9.176662735775982e-9, 3.356049083718349, -8.757187602479891e-9, -8.74299995827968e-9, -9.263176490906555e-9",558.1014122718767,false
"-9.636148556586864e-9, -9.244433438614977e-9, 10.000000099446853, -9.163896474604571e-9, -9.417249649893425e-9, -9.204769918490069e-9, 3.3525595986326033, -8.778956426641214e-9, -8.786657174849259e-9, -9.282710855216796e-9",558.0361413501537,false
"-9.63988823349708e-9, -9.248965945981246e-9, 10.000000099446673, -9.178540877329904e-9, -9.420827641445819e-9, -9.213357190976895e-9, 3.359526600823016, -8.800052682754113e-9, -8.787606256115659e-9, -9.297545099283442e-9",558.1665268890083,false
"-9.759198448593273e-9, -9.501224690867607e-9, 10.000000099620351, -9.444872660245869e-9, -9.61483444471008e-9, -9.489643683879676e-9, 3.267520010672157, -9.1878445713333e-9, -9.207995135356145e-9, -9.508323355610297e-9",556.4664643050631,false
"-9.674777801414285e-9, -9.325570128073096e-9, 10.00000009949902, -9.254879185111884e-9, -9.478053855837804e-9, -9.311874808536698e-9, 3.3222323016154096, -8.905818576951738e-9, -8.89017279512769e-9, -9.349248930672706e-9",557.4717278620179,false
"-9.670883323044857e-9, -9.325461256761018e-9, 10.0000000994971, -9.247601902386256e-9, -9.476713200575009e-9, -9.314517302031232e-9, 3.295331242996895, -8.898265962734455e-9, -8.896708432773928e-9, -9.342245152975931e-9",556.9753716686446,false
"-9.718952582652921e-9, -9.418119258830697e-9, 10.000000099558688, -9.363096847475658e-9, -9.547797563851467e-9, -9.405297787986786e-9, 3.3400677918449975, -9.058065810498464e-9, -9.042007802669e-9, -9.441202992025132e-9",557.8030383663797,false
"-9.674595026043082e-9, -9.325619431061196e-9, 10.000000099498152, -9.251607776520988e-9, -9.482320699385999e-9, -9.308301327225209e-9, 3.3214107201201672, -8.91508596971887e-9, -8.898854293587139e-9, -9.350268571036627e-9",557.4565089749368,false
"-9.72148417360602e-9, -9.42093133712017e-9, 10.00000009956187, -9.366610701892279e-9, -9.555539840950639e-9, -9.409541417505662e-9, 3.3339681921593667, -9.073163695762455e-9, -9.055048967296493e-9, -9.447819546590697e-9",557.6895331477214,false
"-9.686328744113212e-9, -9.35087213235883e-9, 10.000000099511565, -9.281441173907875e-9, -9.495783986832388e-9, -9.333178795593045e-9, 3.2711243180718825, -8.941534195559091e-9, -8.93020972498655e-9, -9.376817941017456e-9",556.5321749003708,false
"-9.655626111107488e-9, -9.289493086873927e-9, 10.000000099467801, -9.210299311459532e-9, -9.449065344738214e-9, -9.270200149901211e-9, 3.3040822774887477, -8.846366401963657e-9, -8.803554723265518e-9, -9.319105431214571e-9",557.13639569499,false
"-9.672453643888821e-9, -9.327197441295433e-9, 10.000000099493176, -9.250436884278047e-9, -9.477319460347667e-9, -9.309636895155945e-9, 3.29640671851081, -8.890377557543359e-9, -8.881203393996532e-9, -9.344599062873209e-9",556.9951380151721,false
"-9.621723571367899e-9, -9.221248929086461e-9, 10.000000099423781, -9.125155709937887e-9, -9.396951808979812e-9, -9.202227888402127e-9, 3.3021123126717935, -8.719045036855715e-9, -8.691586807535063e-9, -9.245727606635851e-9",557.1001099660657,false
"-9.682637021687172e-9, -9.344086566838078e-9, 10.000000099503136, -9.273818630671349e-9, -9.489552907284802e-9, -9.326278942116286e-9, 3.3182472617160115, -8.929745974440716e-9, -8.90969850955291e-9, -9.374280588075755e-9",557.397944563038,false
"-9.704221698116533e-9, -9.388778677958803e-9, 10.000000099534342, -9.327827386344759e-9, -9.522800259946556e-9, -9.378727829419162e-9, 3.368267330236614, -9.011723855931125e-9, -8.967473129791904e-9, -9.418148038772943e-9",558.3304900716971,false
"-9.6630430685327e-9, -9.307547409512752e-9, 10.000000099479733, -9.229912488042802e-9, -9.464842419420551e-9, -9.293096022512635e-9, 3.392727881681491, -8.87475732952715e-9, -8.836134335295969e-9, -9.332995828515e-9",558.791598244154,false
"-9.632881589964803e-9, -9.246509380332948e-9, 10.000000099436665, -9.169892519415578e-9, -9.420523579632147e-9, -9.240620743033581e-9, 3.363712767801948, -8.765373523207092e-9, -8.731146827807403e-9, -9.28329663648232e-9",558.2450000358197,false
"-9.610940004090145e-9, -9.203939553335117e-9, 10.000000099408872, -9.118273961492157e-9, -9.386646841062845e-9, -9.19819005947041e-9, 3.369899698880974, -8.699037418893377e-9, -8.648342383204363e-9, -9.241447437101244e-9",558.36115809238,false
"-9.592068078186211e-9, -9.162381293354805e-9, 10.00000009937812, -9.072958722897175e-9, -9.35316013340188e-9, -9.155161796243874e-9, 3.364586846221913, -8.628489022626424e-9, -8.569007578044704e-9, -9.205026631596134e-9",558.2613976808307,false
"-9.587066000753315e-9, -9.151967495631657e-9, 10.000000099371722, -9.067599728173888e-9, -9.344891281803369e-9, -9.151531283666142e-9, 3.399944005970922, -8.608836631383238e-9, -8.532920915604247e-9, -9.203425595428773e-9",558.9282674128299,false
"-9.611538510981139e-9, -9.202160171694076e-9, 10.000000099404138, -9.12035073652218e-9, -9.383482231983493e-9, -9.197557883824502e-9, 3.3947186299337937, -8.694449307810067e-9, -8.634933137944837e-9, -9.249241091331794e-9",558.8292728405094,false
"-9.596533219897485e-9, -9.172617199783809e-9, 10.000000099384772, -9.090226694077142e-9, -9.365441227549419e-9, -9.160316736852831e-9, 3.334840990007398, -8.638433853776999e-9, -8.597236419673305e-9, -9.221022790490387e-9",557.705761981707,false
"-9.63802184919489e-9, -9.252484265469643e-9, 10.000000099437738, -9.180797389051214e-9, -9.424441626821607e-9, -9.246927282008082e-9, 3.429048160417822, -8.776447583815451e-9, -8.722457037150118e-9, -9.304014917714787e-9",559.4824304582881,false
"-9.639291810246954e-9, -9.259461570279636e-9, 10.00000009943986, -9.189462675210837e-9, -9.426677791550084e-9, -9.251746866859012e-9, 3.377795774682601, -8.79422777050134e-9, -8.736683468196774e-9, -9.304397420189893e-9",558.5097149651506,false
"-9.611177326466841e-9, -9.208774482469964e-9, 10.000000099401545, -9.12254277655326e-9, -9.383793389592104e-9, -9.204078880845633e-9, 3.3909241126142016, -8.71591378143467e-9, -8.62017710175487e-9, -9.251019019744636e-9",558.7574812647048,false
"-9.59012233232506e-9, -9.16296194034035e-9, 10.000000099373404, -9.072585314136801e-9, -9.353478931607693e-9, -9.156519394878127e-9, 3.42324933360862, -8.62484745891928e-9, -8.553072686725272e-9, -9.211577299985886e-9",559.3716400065147,false
"-9.568436727972033e-9, -9.119290142056941e-9, 10.000000099345193, -9.016804683311249e-9, -9.322887645520284e-9, -9.110191171563185e-9, 3.4006240277228583, -8.547665774271577e-9, -8.50722617676827e-9, -9.15642769325312e-9",558.9411615960312,false
"-9.74545280983531e-9, -9.472215757874811e-9, 10.00000009958974, -9.421466131169494e-9, -9.559197279499228e-9, -9.495097974520926e-9, 3.1710965552660433, -9.022846246325191e-9, -9.10961651341047e-9, -9.49758382668559e-9",554.7354478024421,false
"-9.702274318698204e-9, -9.374679904233497e-9, 10.000000099524309, -9.32547650402161e-9, -9.479330796467285e-9, -9.403404524922229e-9, 3.204427061574456, -8.858418872251088e-9, -8.947457548730513e-9, -9.417625987329122e-9",555.3279414762434,false
