x_solution,quantile_value,is_feasible
"-6.300614353840078e-9, -5.728317311210707e-9, 10.000000096072766, -4.880349761325192e-9, -5.7260200228253914e-9, -5.285962319218023e-9, 10.000000081115816, 3.6828599880413997e-9, 5.532159174794639e-9, -3.6693049764311685e-9",836.2133118618628,false
"-5.540312501502716e-9, -4.877326656310111e-9, 10.000000095315867, -3.8914500685604526e-9, -4.8902882143046266e-9, -4.393055712778996e-9, 10.000000078691333, 6.373357639966421e-9, 8.798944308518973e-9, -2.3782247958760153e-9",836.2133115509131,false
"-6.314544825276833e-9, -5.76279914204112e-9, 10.000000096049185, -4.889463909889238e-9, -5.785890177885841e-9, -5.379303469229393e-9, 10.000000081609821, 4.0009911692092955e-9, 5.664834698669842e-9, -3.75334284508776e-9",836.2133119099719,false
"-4.31225029773916e-9, -3.301764132295461e-9, 10.00000009409138, -2.5573446502961088e-9, -3.2771061728471017e-9, -2.8518060206896974e-9, 10.000000075406435, 8.246537637860952e-9, 1.2265804198079235e-8, -1.7630396812203852e-9",836.2133111125472,false
"-5.811384660609492e-9, -5.242297410242194e-9, 10.000000095588241, -4.261185669745765e-9, -5.150928146647116e-9, -4.7530342857682176e-9, 10.000000079469844, 5.274238423172321e-9, 7.81071573145938e-9, -3.1606833243256755e-9",836.2133116532759,false
"-3.3223395289331873e-9, -1.8279211723636374e-9, 10.000000093059265, -1.5133568304827961e-9, -1.8464151753467872e-9, -1.6353519571845768e-9, 10.000000073442182, 1.069929898456389e-8, 1.581405160275021e-8, -8.428245337547521e-10",836.213310824698,false
"-5.295362946682831e-9, -4.7350714528243564e-9, 10.000000095051222, -3.6424268955299665e-9, -4.58131279807388e-9, -4.0866503631929475e-9, 10.000000077585092, 6.531905165502522e-9, 1.0177100919948046e-8, -2.4644225886233397e-9",836.2133114159553,false
"-4.902929296042648e-9, -4.28063617243774e-9, 10.000000094601544, -2.967086417366158e-9, -4.194343405736409e-9, -3.6995453081076946e-9, 10.000000076462864, 8.571043161091125e-9, 1.431885792368084e-8, -1.4807576212381737e-9",836.2133112635064,false
"-5.245706824097338e-9, -4.637874274399715e-9, 10.000000094938796, -3.6306804306014176e-9, -4.545169311480096e-9, -4.100681882041985e-9, 10.00000007772139, 6.9440631823077154e-9, 1.3492896698841238e-8, -2.3680854619369525e-9",836.2133114201449,false
"-3.930303183555795e-9, -3.0524943006827055e-9, 10.00000009365089, -1.959171686446839e-9, -2.9961730651619284e-9, -2.4850626284499e-9, 10.000000073197567, 1.0577786706078243e-8, 1.751400521969062e-8, -6.667221827011944e-10",836.2133108506142,false
"-3.5133227949929902e-9, -2.6870759507824133e-9, 10.000000093320763, -1.5331499088628374e-9, -2.492898914593401e-9, -2.0514440631708517e-9, 10.000000071392256, 1.1679234801333523e-8, 1.7681733033267854e-8, -6.607292990220942e-11",836.2133106390991,false
"-3.214626351292487e-9, -2.3190249758521222e-9, 10.00000009300293, -1.0669709692902568e-9, -2.2536945455606504e-9, -1.7397976941144778e-9, 10.000000069993865, 1.3121862478208505e-8, 2.1573892975952884e-8, 5.176276147490456e-10",836.2133104699326,false
"-2.8002204662934263e-9, -1.7518515445941609e-9, 10.00000009263175, -7.84253794098416e-10, -1.7106609188720558e-9, -1.2557511666965475e-9, 10.000000069127186, 1.3146700929421637e-8, 1.9570453007096824e-8, 4.463526871006744e-10",836.2133103501487,false
"-4.62919116153066e-9, -4.23827938763443e-9, 10.000000094340722, -2.7869971317616588e-9, -3.983392706167728e-9, -3.2829538016272993e-9, 10.00000007434418, 9.568604537460286e-9, 1.6552865746216667e-8, -1.1078733559206214e-9",836.2133110261342,false
"-2.3196592566153323e-9, -7.777869897683589e-10, 10.000000091903749, -2.1269649827745525e-10, -8.436984809410821e-10, -3.1776998581544185e-10, 10.000000068048113, 1.5151696980307134e-8, 2.2089842618011164e-8, 1.612517904303857e-9",836.2133101782092,false
"-4.22745325157806e-9, -3.4936032273778777e-9, 10.000000093777665, -2.1825867805871784e-9, -3.4544538591298176e-9, -2.8225895637270037e-9, 10.000000073254645, 1.0912171564007733e-8, 1.6700867877284645e-8, -1.3429251569361792e-10",836.213310867279,false
"-1.9182566444766807e-9, -4.5362090518833427e-10, 10.000000091493183, 5.396614953935361e-10, -5.874587762175209e-10, 2.345383044769978e-11, 10.000000066161524, 1.8047020862954655e-8, 2.657487246447432e-8, 2.5990274159816897e-9",836.2133099515474,false
"-7.690156287814665e-10, 1.111642161461247e-9, 10.000000090443015, 1.4645081774854023e-9, 6.621995230774963e-10, 1.2830243293986418e-9, 10.000000062365723, 1.8697362071197296e-8, 2.6029390912803536e-8, 3.742505801406036e-9",836.2133094762853,false
"-1.0098422308497028e-10, 1.6754703121250391e-9, 10.00000008974567, 2.50771569685035e-9, 1.4889019231725662e-9, 2.0152147190718848e-9, 10.000000060508478, 2.3529564732286333e-8, 3.205220764693861e-8, 4.89046900558273e-9",836.2133092280064,false
"-3.699146759925087e-9, -2.9364545276102887e-9, 10.000000093219771, -1.437091558082219e-9, -2.863127922629557e-9, -2.162857182971106e-9, 10.000000070376876, 1.3686106040305332e-8, 2.289805114256847e-8, 1.022882293249703e-9",836.2133105273974,false
"-2.6093622365570537e-9, -1.6700911046283786e-9, 10.000000092170408, -2.691638191537111e-10, -1.597878375339681e-9, -8.951615743526176e-10, 10.00000006705122, 1.5697314568953512e-8, 2.3045350200910635e-8, 2.4087193067721795e-9",836.2133100999145,false
"-1.685781574712724e-9, -5.501999777572511e-10, 10.000000091284733, 7.344138097346772e-10, -6.102638788971948e-10, 1.225257215697253e-10, 10.000000064138593, 1.910540530704131e-8, 2.846963407561171e-8, 3.3322995971676174e-9",836.2133097283838,false
"1.2252708807428866e-9, 3.252104646576801e-9, 10.000000088481665, 3.6821980581238377e-9, 2.6010248679969645e-9, 3.6705230224559783e-9, 10.00000005532663, 2.694714276648327e-8, 4.0367570300810625e-8, 5.1255922242678775e-9",836.2133085937493,false
"1.3354104818890027e-9, 3.226641412964551e-9, 10.00000008839483, 3.7740248069097036e-9, 2.5205013908771265e-9, 3.725151917297679e-9, 10.000000055392919, 2.7728251497988248e-8, 4.049537936908615e-8, 5.329173269774137e-9",836.213308593029,false
"1.9638276420831444e-10, 1.3318814945203712e-9, 10.000000089337027, 2.9533118104960495e-9, 1.1327895913761244e-9, 2.431235227538884e-9, 10.000000057721032, 2.541221360446149e-8, 4.077406770607258e-8, 4.9250866661763885e-9",836.2133089100906,false
"5.809575076608773e-10, 2.31492324876362e-9, 10.000000089126234, 2.97562669531581e-9, 1.5895429794340527e-9, 2.5590038422564996e-9, 10.000000056663692, 2.6136477560472814e-8, 3.59410415198013e-8, 5.525317925438502e-9",836.213308784714,false
"-1.8120271327406202e-9, -8.495971910805684e-10, 10.000000091332323, 6.665800272414607e-10, -1.1219260896450242e-9, -1.1226940302379087e-10, 10.000000064155858, 2.0250318514835938e-8, 3.040301610334566e-8, 3.18027222011747e-9",836.2133097342173,false
"-7.903023439167822e-10, 3.943944858173276e-10, 10.000000090352342, 1.8449870432866689e-9, -8.11247719642364e-11, 1.0183629536840227e-9, 10.000000060238442, 2.3609591972863847e-8, 3.6332511545261655e-8, 4.593287483907561e-9",836.2133092526332,false
"-1.5492296799223793e-9, -3.696591240132367e-10, 10.000000091071914, 7.572841064586752e-10, -8.055421442312883e-10, 8.365876525439224e-11, 10.000000062502664, 2.1541626669300714e-8, 3.689278239079721e-8, 3.5974544547614696e-9",836.2133095441184,false
"-3.3994451606839785e-9, -2.94579387589687e-9, 10.000000092757467, -8.303802669822542e-10, -2.933640952233311e-9, -2.04592846230375e-9, 10.000000069174025, 1.7055035099960334e-8, 7.322983477092494e-8, 1.1457705774399608e-9",836.2133103656838,false
"1.3344916890536484e-9, 3.072417873203614e-9, 10.000000088219283, 4.404289969263009e-9, 2.3410181074970064e-9, 3.184514889463936e-9, 10.000000053323445, 2.9220169192526222e-8, 9.435776537825246e-8, 5.804003581833837e-9",836.213308367964,false
"9.9715798817578e-10, 2.525348231636117e-9, 10.000000088532238, 3.98570931579606e-9, 1.92588768053708e-9, 2.7486380483820396e-9, 10.000000054274539, 2.8584213698673844e-8, 1.0162535682831591e-7, 5.657422241973421e-9",836.2133084913206,false
"3.74663041374643e-9, 5.990234122963642e-9, 10.000000085937064, 7.082022191731981e-9, 4.925591756310722e-9, 5.833817384924259e-9, 10.00000004607551, 3.528606387091471e-8, 1.0693277200529618e-7, 8.238572350775472e-9",836.213307436716,false
"7.213149059006931e-10, 1.9115440649728693e-9, 10.00000008874048, 3.916316842351361e-9, 1.5535587220087275e-9, 2.5991092726325056e-9, 10.00000005437824, 2.8511170562790314e-8, 1.0407794998196109e-7, 5.82690879419155e-9",836.2133085197038,false
"1.1479159011840308e-10, 1.2252165928842716e-9, 10.000000089295483, 3.1092965307068995e-9, 9.019854172641381e-10, 1.7784430893022744e-9, 10.00000005638218, 2.6618684071777695e-8, 9.941266497935759e-8, 4.942255792415225e-9",836.2133087706617,false
"2.1412989428538313e-9, 3.75041084589912e-9, 10.000000087420705, 5.294066254473748e-9, 3.1090245988467997e-9, 4.126564565242684e-9, 10.000000050251199, 3.167361628526057e-8, 1.0287915311756345e-7, 6.947408028404916e-9",836.2133079877051,false
"-4.3257023863089875e-10, 4.3237965468031984e-10, 10.000000089747795, 2.832173142285492e-9, 2.485507696091235e-10, 1.2671633077363934e-9, 10.000000057065352, 2.719454355252393e-8, 1.6987791433849865e-7, 5.205153435311615e-9",836.2133088787813,false
"1.953789129770895e-9, 3.296349839195331e-9, 10.000000087522334, 5.340566084132859e-9, 2.7868395064372334e-9, 3.963734178568368e-9, 10.00000004956426, 3.1575196709277384e-8, 9.532735465861427e-8, 7.3421402378458685e-9",836.2133079267107,false
"4.087661016365894e-9, 6.417637661632454e-9, 10.00000008557115, 7.350165337596802e-9, 5.148688930291744e-9, 6.1335991963263306e-9, 10.000000043418195, 3.623107606844713e-8, 1.0554249580121815e-7, 8.578096339855158e-9",836.2133071356708,false
"1.7970340773582133e-9, 3.076229953470651e-9, 10.000000087628209, 5.103164977459397e-9, 2.530921932198388e-9, 3.7074170054028157e-9, 10.000000050357018, 3.2112560609951545e-8, 1.1542485852045831e-7, 7.047930858177569e-9",836.2133080162398,false
"5.63836884528839e-9, 7.735152337090406e-9, 10.000000083972171, 9.49647577301951e-9, 6.700489326968385e-9, 8.033801176158675e-9, 10.000000037674646, 4.26044466591228e-8, 1.3971784795413387e-7, 1.1098982960246448e-8",836.213306415684,false
"1.5249911549610166e-9, 2.671116778202367e-9, 10.000000087755543, 4.966421500182321e-9, 2.344475391006307e-9, 3.5125086083443154e-9, 10.000000049529426, 3.232833642815189e-8, 1.3086982609933262e-7, 7.400529041141126e-9",836.2133079431765,false
"-4.954000390242209e-10, 2.622659619861519e-10, 10.00000008966694, 2.9877190765194276e-9, 2.013764024922082e-10, 1.3319200989065637e-9, 10.000000056384243, 2.721223918390842e-8, 1.420094569207286e-7, 5.221027590470944e-9",836.2133088027283,false
"3.992731556225584e-9, 5.623874369541613e-9, 10.000000085326098, 8.04105509274666e-9, 5.066648142007306e-9, 6.287763741339273e-9, 10.000000041705897, 4.111227459459544e-8, 1.7874694326215838e-7, 1.0513631514473567e-8",836.213306940891,false
"1.8039937856423443e-11, 8.988900457335328e-10, 10.00000008909604, 3.4968329954836922e-9, 8.033991796482778e-10, 1.9376089597070513e-9, 10.000000053853778, 2.8588429356105938e-8, 1.6984843226232037e-7, 6.043505268773944e-9",836.2133084969755,false
"7.262298975638686e-9, 1.0062763665539482e-8, 10.000000081977447, 1.1881383687331521e-8, 8.909065407241409e-9, 1.0251251541810022e-8, 10.000000031138892, 4.6656606214718914e-8, 1.5628377006119272e-7, 1.2907395364760261e-8",836.2133055813645,false
"5.235747650857393e-9, 7.055695568271354e-9, 10.000000083941693, 9.761397209605878e-9, 6.5457346682575505e-9, 8.048054642734398e-9, 10.000000036381316, 4.19488695429931e-8, 1.7443827773592638e-7, 1.1274573810247758e-8",836.2133062818234,false
"3.1683920707539565e-9, 4.690186175876527e-9, 10.00000008589855, 7.42779824471461e-9, 4.378051143235982e-9, 5.711329137368827e-9, 10.000000042690353, 3.668495925476918e-8, 1.657778274650767e-7, 9.519957382913698e-9",836.2133070898883,false
"1.0855909283269088e-8, 1.491510381927433e-8, 10.000000078697001, 1.585911439232377e-8, 1.3191861851161368e-8, 1.4582843959614209e-8, 10.000000018650441, 5.5984199398782073e-8, 1.6757506146563982e-7, 1.611781482914792e-8",836.2133040326999,false
"8.374613714476905e-10, 1.5674138297746789e-9, 10.000000088237064, 5.013656915225243e-9, 1.6824012703800349e-9, 3.158489081683928e-9, 10.00000005138177, 3.137310238357927e-8, 1.3800640335605674e-7, 7.137952761247869e-9",836.2133081724485,false
"2.592854126947321e-9, 3.888137472301388e-9, 10.000000086434083, 6.823597981805659e-9, 3.6868002056560635e-9, 5.1169612030659446e-9, 10.000000044855708, 3.345826798938514e-8, 1.4506373240452143e-7, 8.27583370300293e-9",836.2133073555569,false
"1.0322669251251116e-8, 1.3997022042580548e-8, 10.00000007927639, 1.529543401654205e-8, 1.1089711837627661e-8, 1.4003127553298963e-8, 10.000000020183526, 5.288347227062904e-8, 1.5757128278476728e-7, 1.721945698018692e-8",836.2133042379668,false
"4.012459028145962e-9, 5.8159106125789135e-9, 10.000000085153834, 8.241276603287672e-9, 4.472410018830364e-9, 6.44760263668992e-9, 10.00000004117839, 3.909012993110991e-8, 1.7512536176171078e-7, 1.0297121211196525e-8",836.2133068725859,false
"2.718520224952012e-10, 1.941619645167272e-9, 10.000000088347026, 4.644569215763511e-9, 1.1072001326079003e-9, 2.8838512115153853e-9, 10.000000052892947, 2.8933491535494354e-8, 1.5539414758402445e-7, 7.339445207430299e-9",836.2133083352328,false
"4.662600663367123e-9, 7.565810247072209e-9, 10.00000008421254, 9.318666043414548e-9, 5.6533708808862914e-9, 7.933883798719838e-9, 10.000000036956317, 4.0036113550395076e-8, 1.5194979232999474e-7, 1.1918510573090668e-8",836.213306363403,false
"5.809772594162509e-9, 9.218001408355372e-9, 10.000000082921188, 1.090485839113103e-8, 6.945794328446335e-9, 9.24099962437965e-9, 10.0000000330512, 4.187000877818716e-8, 1.5785412098216558e-7, 1.3042548944333863e-8",836.2133058563629,false
"7.421466864088891e-9, 1.098684756975517e-8, 10.00000008156975, 1.2650654535136117e-8, 8.344981203909775e-9, 1.1141151719969062e-8, 10.000000026668358, 4.548586312850073e-8, 1.7710178702258853e-7, 1.5056445424122528e-8",836.2133050927309,false
"5.64582749138373e-9, 8.540746291931747e-9, 10.000000083133092, 1.0860096126398564e-8, 6.580376748074046e-9, 9.101238280485532e-9, 10.000000033039742, 4.2420654907488834e-8, 1.4376232442256708e-7, 1.337534104336298e-8",836.2133058733735,false
"5.967169047042524e-9, 9.071467688515617e-9, 10.00000008296448, 1.090479932777637e-8, 6.7213445731289204e-9, 9.11930269356286e-9, 10.00000003047584, 4.42106535541057e-8, 1.8302713240162813e-7, 1.344405431907672e-8",836.213305598729,false
"5.157917513995051e-9, 9.684336583650197e-9, 10.000000081807663, 1.2887297898675799e-8, 8.682417466283592e-9, 9.571107208111604e-9, 10.000000027775023, 4.728929277037303e-8, 6.594854749258122e-7, 1.4373435251935677e-8",836.213305225439,false
"4.1440491705505145e-9, 8.042446615461156e-9, 10.000000082797378, 1.1585433015883436e-8, 7.582918426571023e-9, 8.465956195525034e-9, 10.000000031515318, 4.501206500777915e-8, 3.423870877485384e-6, 1.3566838143614512e-8",836.2133056898846,false
"2.318862866447723e-9, 5.3685405651288165e-9, 10.00000008503581, 9.084189458518282e-9, 4.982920826093479e-9, 5.9908514000757535e-9, 10.000000040315689, 3.829246015572802e-8, 8.010869814935456e-7, 1.0944777380113671e-8",836.2133067749171,false
"5.119642368202493e-9, 9.528705540564745e-9, 10.000000081716102, 1.3049497955728675e-8, 8.873679555301374e-9, 9.66890021933819e-9, 10.000000025877073, 4.918422643706717e-8, 0.32556902357435136, 1.4303303535897124e-8",836.2208622188166,false
"8.029913680192549e-9, 1.3547062747597219e-8, 10.000000078391256, 1.725956471919954e-8, 1.2523937166482635e-8, 1.3384156719533076e-8, 10.000000014744973, 5.9336317349564874e-8, 1.6764383574013459e-6, 1.8518741820706067e-8",836.2133036101527,false
"5.9789399480898415e-9, 1.052177360693289e-8, 10.00000008075608, 1.4359268677632708e-8, 9.867024876624908e-9, 1.0783928819004166e-8, 10.000000021509553, 5.155712447372341e-8, 9.56468154149505e-7, 1.5613151258184633e-8",836.2133044994342,false
"6.570247713979243e-9, 1.1055833059434612e-8, 10.00000008012202, 1.525043117612264e-8, 1.0334791425711327e-8, 1.184211113178821e-8, 10.000000019872147, 5.427889634105718e-8, 2.5647948643764956e-6, 1.690092566752251e-8",836.2133042788923,false
"7.862211829377269e-9, 1.3655688811989447e-8, 10.00000007836677, 1.6892748707762146e-8, 1.2506779770146077e-8, 1.3468860009245927e-8, 10.000000013904158, 5.861389207272476e-8, 9.689955368066306e-7, 1.7510493270826864e-8",836.2133035227271,false
"7.323008383023608e-9, 1.1868274400002138e-8, 10.000000079061255, 1.6192885837234925e-8, 1.1453420411824138e-8, 1.2526717043192886e-8, 10.000000016512288, 5.838243174756343e-8, 4.3179888855773235e-6, 1.8244140345450922e-8",836.2133038469616,false
"2.339803232254579e-9, 5.774722910086635e-9, 10.00000008486577, 8.93547206582258e-9, 5.4070226813909755e-9, 6.570742120816012e-9, 10.000000039769517, 3.874742440515469e-8, 2.8143632987766134, 9.314454180162757e-9",837.792646987701,false
"4.134223852195556e-9, 8.441516210324301e-9, 10.000000082768175, 1.1416666892988983e-8, 7.657844468856276e-9, 9.111818720713836e-9, 10.000000036753296, 4.535274830569932e-8, 4.002116060605358, 1.0694816634308072e-8",840.3794841152956,false
"1.1440075191479369e-8, 1.8800765263750375e-8, 10.000000074315007, 2.2013139286572863e-8, 1.706320403322846e-8, 1.7730614347181508e-8, 10.00000000014244, 7.185676732118315e-8, 0.8079652145078585, 2.1631729956792576e-8",836.2598453532744,false
"4.922672151501639e-9, 9.401705980511704e-9, 10.000000081884906, 1.2494666233159982e-8, 8.773768653364184e-9, 9.992857869136033e-9, 10.000000030827106, 4.667892308046401e-8, 3.3963816836098757, 1.1461799672899782e-8",837.817954085985,false
"4.795527356314931e-9, 9.604443267015937e-9, 10.000000081953372, 1.24839942100383e-8, 8.614558777482163e-9, 1.0173285820302135e-8, 10.000000033530043, 4.4293198692911294e-8, 4.271486672772832, 1.0463565377550572e-8",844.8433781395745,false
"8.148691703101186e-9, 1.4817847226809286e-8, 10.000000077746613, 1.732064030238939e-8, 1.3285249176060276e-8, 1.4710274229777239e-8, 10.000000021213102, 5.767883856056893e-8, 4.072444995315857, 1.4325143547980276e-8",841.0604656462891,false
"5.2539225111665135e-9, 1.0756191950312346e-8, 10.000000081027101, 1.3224525306867262e-8, 9.839304248758466e-9, 1.1524495296153564e-8, 10.000000036123577, 4.885354955227237e-8, 5.062987985587975, 9.526307868046722e-9",853.8603505680842,false
"1.5969896397619493e-8, 2.6698482197916173e-8, 10.00000006891481, 2.8398854594702224e-8, 2.3450234717041938e-8, 2.423037839140858e-8, 9.999999987218441, 8.57131521967562e-8, 3.140492634510647, 2.416509544277662e-8",837.806240599749,false
"1.5816269040225757e-8, 2.6146741145489452e-8, 10.000000069186594, 2.808994598076191e-8, 2.304970623825089e-8, 2.3852937365756432e-8, 9.999999986419805, 8.425501412035815e-8, 2.92030931989913, 2.4041445138214597e-8",837.7968976504467,false
"8.972518671489059e-9, 1.6003638727247757e-8, 10.000000076933198, 1.842962960880767e-8, 1.4236986221445588e-8, 1.5866270290631296e-8, 10.000000018981899, 5.9545704617992017e-8, 4.769930801944986, 1.5127355124753783e-8",851.4990397776475,false
"1.917115658422543e-8, 3.1354695500211466e-8, 10.000000065165338, 3.2617688786381114e-8, 2.7188834018896673e-8, 2.816950941353329e-8, 9.999999979156971, 9.474740928409977e-8, 3.3225031791603112, 2.655358769089518e-8",837.8144756190865,false
"1.6189181034020858e-8, 2.6162661061562995e-8, 10.000000068666132, 2.847140474378892e-8, 2.3435113716337763e-8, 2.43796337742765e-8, 9.999999989673308, 8.622266671333673e-8, 3.5960277977661614, 2.401404737691079e-8",837.827725258917,false
"1.9773953396532185e-8, 3.2978851534368194e-8, 10.000000064281817, 3.432685268349722e-8, 2.85523257516324e-8, 3.033370748034833e-8, 9.999999975756902, 9.797043653048247e-8, 4.1464544419200875, 2.7200369108092102e-8",841.7898897625747,false
"1.1986245463578335e-8, 2.040610529063739e-8, 10.000000073273966, 2.279272060410309e-8, 1.8053533147960047e-8, 2.0085095236243125e-8, 10.000000007101745, 6.937265161777733e-8, 4.667984667183839, 1.7476628392953224e-8",848.3602963516781,false
"2.727823684844756e-8, 4.435078647340229e-8, 10.000000055968176, 4.437683318512712e-8, 3.849789023344591e-8, 3.9283120105072723e-8, 9.999999944582639, 1.2058616343550284e-7, 3.2140070108001213, 3.593763033658159e-8",837.8095086941461,false
