x_solution,quantile_value,is_feasible
"-9.72693222324788e-9, -9.526783086829202e-9, 10.000000099475768, -9.241547237024393e-9, -9.622388958373153e-9, -9.58687584794786e-9, 10.0000000993345, 3.021035810012974e-10, -9.476651918592088e-9, -9.199159325647156e-9",807.418735276995,false
"-9.63112334195487e-9, -9.34542192008257e-9, 10.000000099278612, -9.0435073077776e-9, -9.473940215747631e-9, -9.437808726611249e-9, 10.000000099182333, -3.91761409553312e-9, -9.23315164088712e-9, -9.084493486418168e-9",807.4187352468073,false
"-9.564331481668434e-9, -9.214276675325844e-9, 10.000000099089903, -8.919861223550001e-9, -9.371129010865685e-9, -9.303642031630745e-9, 10.000000099096187, -5.909960074085863e-9, -8.957091160748908e-9, -9.078845997785803e-9",807.4187352253095,false
"-9.54168247887396e-9, -9.155451597182729e-9, 10.000000099085486, -8.871081552999024e-9, -9.313461964509004e-9, -9.28490370098326e-9, 10.000000099055118, -5.256054580704174e-9, -8.919371037339738e-9, -9.039124946172304e-9",807.4187352199515,false
"-9.429446560382558e-9, -8.946669762320785e-9, 10.000000098863712, -8.64842300652587e-9, -9.145142625070194e-9, -9.112173920545694e-9, 10.000000098872498, -5.285248616580193e-9, -8.603195315297637e-9, -8.892477630105273e-9",807.4187351845706,false
"-9.35656731874538e-9, -8.813476312983633e-9, 10.00000009873309, -8.510007146741236e-9, -9.042607303757e-9, -9.003479730647654e-9, 10.000000098758056, -5.499388015288981e-9, -8.375011190614672e-9, -8.821017481986141e-9",807.418735162876,false
"-9.336012316433279e-9, -8.77849547497151e-9, 10.000000098688268, -8.45483301753439e-9, -9.008519000710648e-9, -8.96038860891484e-9, 10.000000098729956, -5.2178270534254255e-9, -8.320481213169618e-9, -8.78099044403567e-9",807.4187351568205,false
"-9.259323696205477e-9, -8.63631813992892e-9, 10.000000098546408, -8.293074280630448e-9, -8.892839885165344e-9, -8.831925808748416e-9, 10.000000098591102, -5.1985593022478195e-9, -8.097361992422459e-9, -8.66402862460499e-9",807.4187351314488,false
"-9.27473778162209e-9, -8.661871758423661e-9, 10.000000098578152, -8.337604413292488e-9, -8.915906438475272e-9, -8.856651325699081e-9, 10.000000098630451, -5.332687822634033e-9, -8.141024135096235e-9, -8.70145319545818e-9",807.4187351381554,false
"-8.719348813380056e-9, -7.726321590987668e-9, 10.00000009775804, -7.015929151227854e-9, -8.450852149009556e-9, -7.910691533381775e-9, 10.000000097719884, -2.2700962977734836e-9, -7.042445882325401e-9, -7.884055001143384e-9",807.4187349780734,false
"-8.554538379519868e-9, -7.356749136360013e-9, 10.000000097478159, -6.746978952136176e-9, -8.244608892027946e-9, -7.541225236378995e-9, 10.00000009747186, -2.0904693703366336e-9, -6.531630692129157e-9, -7.778373347413778e-9",807.4187349312399,false
"-8.58257931373053e-9, -7.4381601710065e-9, 10.000000097534809, -6.799510196736611e-9, -8.298368755989309e-9, -7.635188109536994e-9, 10.000000097507494, -2.3802537976367813e-9, -6.648719698242894e-9, -7.811214770206619e-9",807.4187349389083,false
"-9.604836013064975e-9, -9.433785500258992e-9, 10.000000099311809, -8.447955183277296e-9, -9.598276314056553e-9, -9.460522766688955e-9, 10.000000099067185, 5.387550256988989e-10, -9.450213460265242e-9, -7.055811832880277e-9",807.4187352343904,false
"-9.281954345723107e-9, -8.815739898440588e-9, 10.000000098681383, -8.167476011184269e-9, -9.166622705118796e-9, -8.983402226343806e-9, 10.000000098657223, -5.176623571718535e-9, -8.599704859548245e-9, -8.577323411755648e-9",807.4187351473852,false
"-9.276423761114866e-9, -8.835387433577083e-9, 10.000000098677729, -8.111072919978527e-9, -9.176951247545223e-9, -8.975198995707111e-9, 10.000000098648192, -4.907237834849816e-9, -8.650771833999478e-9, -8.437874453360047e-9",807.4187351460535,false
"-9.161633841131973e-9, -8.62504837803962e-9, 10.00000009846247, -7.915864283651269e-9, -9.018799621199202e-9, -8.835734266047131e-9, 10.000000098484408, -4.785418027475491e-9, -8.286338030597375e-9, -8.37214673984469e-9",807.4187351133866,false
"-9.16741600902288e-9, -8.657910279525846e-9, 10.000000098510215, -7.856362639301357e-9, -9.091429881299815e-9, -8.880281611730776e-9, 10.000000098466968, -4.2224795301292e-9, -8.444045660115828e-9, -8.241712366658675e-9",807.4187351139481,false
"-8.835923465769894e-9, -7.870458583476603e-9, 10.000000097888536, -7.182725337784973e-9, -8.624368584501128e-9, -8.370060527595451e-9, 10.000000097889306, -4.397153398847469e-9, -6.557048166298433e-9, -8.414701780906955e-9",807.4187350065954,false
"-8.849504506655329e-9, -7.910436509944807e-9, 10.000000097895969, -7.172832489216485e-9, -8.656124955613162e-9, -8.380933400398121e-9, 10.000000097905167, -4.443152031955336e-9, -6.7055491918664414e-9, -8.388823684790023e-9",807.418735008992,false
"-8.790476400345471e-9, -7.783853523625982e-9, 10.000000097802896, -7.040259949948617e-9, -8.582460534554107e-9, -8.284547281880278e-9, 10.000000097813178, -4.174808727214265e-9, -6.4546168849831705e-9, -8.324700957147807e-9",807.4187349922356,false
"-8.760578008214584e-9, -7.726837079388346e-9, 10.000000097737308, -7.033954501974635e-9, -8.538388869191119e-9, -8.25605631943551e-9, 10.000000097770013, -4.244213530191785e-9, -6.291902292618136e-9, -8.320140211092511e-9",807.4187349831199,false
"-8.799886490045582e-9, -7.805344824494856e-9, 10.000000097791716, -7.149362845733806e-9, -8.554240026332222e-9, -8.297319308096196e-9, 10.000000097837571, -4.5732706461288916e-9, -6.226936735410322e-9, -8.41370205480001e-9",807.418734994629,false
"-8.58882702665729e-9, -7.51371642237609e-9, 10.000000097396072, -6.461380342166149e-9, -8.300245830539133e-9, -7.979893006213506e-9, 10.000000097517068, -4.270879949401153e-9, -5.961100427411e-9, -7.933020135866868e-9",807.4187349321669,false
"-8.51861612127465e-9, -7.4198219738209396e-9, 10.00000009727794, -6.283557841062712e-9, -8.242415904924961e-9, -7.871518053550865e-9, 10.000000097400859, -4.164896300463279e-9, -5.942663926728761e-9, -7.781669606748072e-9",807.418734910967,false
"-8.51404576173492e-9, -7.398729039895676e-9, 10.00000009726809, -6.274368529935561e-9, -8.222925752060287e-9, -7.868091151454627e-9, 10.00000009738699, -4.0785042428780374e-9, -5.851642381783403e-9, -7.786077197671228e-9",807.4187349086797,false
"-8.414988032530084e-9, -7.229316328475905e-9, 10.000000097100514, -6.046142484288695e-9, -8.11326545114479e-9, -7.723300954600358e-9, 10.000000097234238, -3.836371597429747e-9, -5.535288763208653e-9, -7.673307084546884e-9",807.4187348801104,false
"-8.443757029186977e-9, -7.2758106606370994e-9, 10.000000097148162, -6.138006320833133e-9, -8.140584115419664e-9, -7.775007018523149e-9, 10.000000097292494, -4.038583054909568e-9, -5.5493479617930146e-9, -7.749402127243287e-9",807.4187348900762,false
"-8.364639296740663e-9, -7.149788073304272e-9, 10.000000097014281, -5.950606684128987e-9, -8.055157999245278e-9, -7.668935313597678e-9, 10.000000097164746, -3.7012080522106126e-9, -5.371161640680259e-9, -7.614117734175663e-9",807.4187348665414,false
"-8.285243841548413e-9, -7.0373010492412525e-9, 10.000000096882477, -5.690069211929441e-9, -7.978556977344894e-9, -7.548444168249192e-9, 10.000000097028193, -3.3924822164011843e-9, -5.299054339903059e-9, -7.425091611467531e-9",807.4187348420309,false
"-8.10308789611778e-9, -6.712160274655287e-9, 10.00000009658722, -5.316433058059959e-9, -7.766632068370568e-9, -7.341555232206465e-9, 10.000000096741461, -2.8874952078332618e-9, -4.650748484132736e-9, -7.22295316733922e-9",807.4187347895062,false
"-8.122510992602496e-9, -6.722298104663307e-9, 10.000000096601786, -5.399011952814897e-9, -7.772889588199067e-9, -7.3621227286429e-9, 10.000000096783312, -3.055847696843729e-9, -4.555039313883196e-9, -7.310664384774578e-9",807.4187347955416,false
"-8.144941495253021e-9, -6.771269948417963e-9, 10.00000009666458, -5.416952803091978e-9, -7.800198106759673e-9, -7.402039090020251e-9, 10.000000096802296, -3.1410422090633295e-9, -4.734414320120262e-9, -7.290074644417993e-9",807.4187348014916,false
"-8.010727230752701e-9, -6.528978167456623e-9, 10.000000096435647, -5.177335504781001e-9, -7.636148051581834e-9, -7.214655670325578e-9, 10.00000009662592, -2.7975411263963336e-9, -4.17869536743262e-9, -7.195108978885508e-9",807.4187347664774,false
"-7.993658690241212e-9, -6.492025043404152e-9, 10.000000096387225, -5.132509996925106e-9, -7.615425924216221e-9, -7.193089422380322e-9, 10.000000096586625, -2.836472480182727e-9, -4.102690793417762e-9, -7.167358520292959e-9",807.4187347588243,false
"-8.03855820153178e-9, -6.58931104455499e-9, 10.000000096460168, -5.24573059707908e-9, -7.679128175645998e-9, -7.25199673078691e-9, 10.000000096653109, -3.0445667820550236e-9, -4.269437706835304e-9, -7.232904923473269e-9",807.4187347712592,false
"-7.819165766261161e-9, -6.206485400706241e-9, 10.000000096121315, -4.757916333893276e-9, -7.420825266335765e-9, -6.953827548944936e-9, 10.000000096317214, -2.2938308037712913e-9, -3.5918092862335156e-9, -6.961609162853337e-9",807.4187347101306,false
"-7.869022683050907e-9, -6.32903685265579e-9, 10.00000009619782, -4.713592669193556e-9, -7.518053106708824e-9, -7.005749183999639e-9, 10.000000096393359, -2.3808171359167107e-9, -4.006287158928504e-9, -6.871767452855817e-9",807.4187347239704,false
"-7.861113504379116e-9, -6.29981594414263e-9, 10.000000096151302, -4.813497068324086e-9, -7.493636129734158e-9, -7.012543663035174e-9, 10.000000096395404, -2.5761516605859847e-9, -3.818967318601803e-9, -6.981195060589459e-9",807.4187347215652,false
"-7.73762372341269e-9, -6.0901800593013025e-9, 10.000000095959178, -4.5582732760824296e-9, -7.33959069933606e-9, -6.833467863262434e-9, 10.000000096203818, -2.1164128495413836e-9, -3.475867035586601e-9, -6.8123945218104045e-9",807.4187346867648,false
"-7.91089573454941e-9, -6.4004947924692335e-9, 10.000000096238468, -4.978658550343785e-9, -7.56416754040097e-9, -7.0829499190029734e-9, 10.000000096453068, -2.869221225427296e-9, -3.8857604723093066e-9, -7.1071172026438195e-9",807.418734733717,false
"-7.450565052792304e-9, -5.5217059810791785e-9, 10.000000095541623, -3.821789110375142e-9, -7.1216943418845585e-9, -6.403104774582781e-9, 10.000000095737839, -1.1545199979643427e-9, -2.7602777155841377e-9, -6.543863213531156e-9",807.4187346049655,false
"-7.331358083430288e-9, -5.338823749826992e-9, 10.000000095328542, -3.5366289061146325e-9, -7.008919151368269e-9, -6.235689016195853e-9, 10.000000095551437, -7.963916107181132e-10, -2.462323969273758e-9, -6.38032304663628e-9",807.4187345696112,false
"-7.2224633744259864e-9, -5.161560352546234e-9, 10.000000095154128, -3.2630570193824808e-9, -6.870332932903959e-9, -6.107720307715145e-9, 10.00000009541454, -4.713928683917391e-10, -2.1434806284106327e-9, -6.194011744076025e-9",807.4187345426219,false
"-7.2177802372353714e-9, -5.147132169551043e-9, 10.000000095159782, -3.2681418704681206e-9, -6.883438726550531e-9, -6.074520317324228e-9, 10.000000095387623, -5.355172561854136e-10, -2.1661481895591533e-9, -6.224140721751569e-9",807.418734539599,false
"-7.2098374940025435e-9, -5.1917272151920555e-9, 10.000000095149435, -3.1226320629007355e-9, -6.90141813789292e-9, -6.055901749411647e-9, 10.000000095383793, -2.5424808890347035e-10, -2.4871705074571006e-9, -6.09120463962621e-9",807.4187345385315,false
"-7.396916343251026e-9, -5.468867083646518e-9, 10.000000095365419, -3.3993507921847733e-9, -7.08776745687147e-9, -6.347326963723682e-9, 10.000000095634785, -7.272743246354787e-10, -3.022211619278993e-9, -6.204219104037865e-9",807.4187345820809,false
"-7.238608459413282e-9, -5.237138494189828e-9, 10.000000095169934, -3.1373558644926886e-9, -6.939151340244191e-9, -6.064791620147107e-9, 10.000000095396492, -3.7178274766530395e-10, -2.6156029102545076e-9, -6.04395777665308e-9",807.4187345412819,false
"-7.0185808849630015e-9, -4.87268782391003e-9, 10.000000094835423, -2.731790607926211e-9, -6.696124161155116e-9, -5.774755888215745e-9, 10.000000095107554, 2.9550632754446796e-11, -1.907541688614078e-9, -5.877053352917659e-9",807.4187344862389,false
"-7.155856662609951e-9, -5.114974959372305e-9, 10.000000095032165, -2.985928032242695e-9, -6.838422676136127e-9, -5.9740985210392895e-9, 10.00000009528332, -2.0711206775238504e-10, -2.3760732016167533e-9, -5.936154697881739e-9",807.4187345193369,false
"-7.0974097433588255e-9, -5.001589683709828e-9, 10.000000094930737, -2.848774872784119e-9, -6.763799438904085e-9, -5.8948307572515225e-9, 10.000000095189167, -9.297558791212226e-11, -2.145420142122236e-9, -5.88248479046319e-9",807.4187345018336,false
"-7.025254498744628e-9, -4.9188108415917365e-9, 10.00000009484272, -2.639120448270794e-9, -6.73604005958765e-9, -5.791606340389014e-9, 10.000000095097885, 2.5548393254937733e-10, -2.2151471000252688e-9, -5.780059175388032e-9",807.4187344854541,false
"-6.7185754630651945e-9, -4.372660412060675e-9, 10.000000094354588, -1.87943264543708e-9, -6.39156150623497e-9, -5.341593504097158e-9, 10.00000009462739, 1.1976297754705176e-9, -1.3050411877646703e-9, -5.2914564258287725e-9",807.4187343990586,false
"-6.774197708507455e-9, -4.4232839765937745e-9, 10.000000094417008, -2.130357005252543e-9, -6.429649550357812e-9, -5.4438590861366055e-9, 10.000000094711607, 7.32456208003865e-10, -1.0869264995166023e-9, -5.548768857946515e-9",807.4187344130966,false
"-6.959876003181979e-9, -4.776705839471447e-9, 10.000000094651831, -2.4053202580620267e-9, -6.594932770935543e-9, -5.650584853375922e-9, 10.000000094958272, 2.1635918676037055e-10, -1.4936011861187445e-9, -5.639911290309966e-9",807.4187344571853,false
"-6.719382400328933e-9, -4.373926818558542e-9, 10.00000009431568, -2.042688709945287e-9, -6.3656875313270696e-9, -5.3721503104107025e-9, 10.000000094624294, 8.267658075543235e-10, -1.0210523623278441e-9, -5.423125754430913e-9",807.4187343964495,false
"-6.566475583186492e-9, -4.126389127491805e-9, 10.000000094072707, -1.5892587417144258e-9, -6.221674758832357e-9, -5.134942580461058e-9, 10.000000094416396, 1.423873204856187e-9, -8.187219539560227e-10, -5.110565738357419e-9",807.4187343567141,false
"-6.5538990994876125e-9, -4.099312703839925e-9, 10.000000094071613, -1.632841864389924e-9, -6.2014558853350234e-9, -5.123736281008178e-9, 10.000000094405651, 1.3001124054862956e-9, -5.418542267172733e-10, -5.236302249353254e-9",807.4187343553158,false
"-6.449054257733559e-9, -3.944053854682332e-9, 10.000000093882328, -1.3356099864430434e-9, -6.095820394652857e-9, -4.986647559815736e-9, 10.000000094224598, 1.7153822634895365e-9, -4.6523843545924343e-10, -4.994054385783542e-9",807.4187343219869,false
"-6.425705302477856e-9, -3.849962798307534e-9, 10.000000093867659, -1.303835099407157e-9, -6.053194235277915e-9, -4.885636716907602e-9, 10.000000094176732, 1.5268271732106207e-9, 2.7408781049991766e-10, -5.114719893534803e-9",807.418734315198,false
"-6.443658737085088e-9, -3.901453846302017e-9, 10.000000093880303, -1.350557025538664e-9, -6.068122968556034e-9, -4.990237187198731e-9, 10.000000094220113, 1.5736429362150132e-9, -1.9947478420805736e-10, -5.075398685637869e-9",807.4187343213135,false
"-6.04730581554549e-9, -3.2991628918505365e-9, 10.000000093257027, -4.1752289529792564e-10, -5.686399733060186e-9, -4.4080783900186025e-9, 10.00000009363738, 2.8722196297464783e-9, 6.554629737071413e-10, -4.451023290669435e-9",807.4187342132393,false
"-6.177066855284367e-9, -3.52094333562122e-9, 10.000000093425747, -6.82271605361626e-10, -5.770166409994728e-9, -4.49619757252866e-9, 10.000000093813865, 2.4837446768997578e-9, 4.964939738460299e-10, -4.547334728690098e-9",807.4187342448245,false
"-6.04107656212612e-9, -3.3021402700314665e-9, 10.00000009321925, -3.8762218304528796e-10, -5.674913891608457e-9, -4.350701053959998e-9, 10.000000093631343, 2.6781704424918414e-9, 6.817664225715724e-10, -4.410221662011509e-9",807.4187342103289,false
"-6.185926258255812e-9, -3.5008519350146357e-9, 10.000000093466186, -8.530263293114415e-10, -5.813975878137633e-9, -4.56567312724024e-9, 10.000000093822496, 2.3261178116968533e-9, 5.146556102182814e-10, -4.717891332142246e-9",807.4187342482094,false
"-5.945912424404793e-9, -3.1579339876238028e-9, 10.000000093052774, -2.3490647732794e-10, -5.534984082599172e-9, -4.241768658320614e-9, 10.000000093490375, 2.8265807635880515e-9, 9.79506721524241e-10, -4.26062231760317e-9",807.4187341832874,false
"-5.862110373893919e-9, -3.0039169906593508e-9, 10.000000092937388, 1.665353589619567e-11, -5.4781487139847974e-9, -4.088115766564089e-9, 10.000000093362365, 3.065562529776738e-9, 1.2312105085959185e-9, -4.174158934786211e-9",807.4187341607773,false
"-5.8910330473487275e-9, -2.9471528865111486e-9, 10.0000000929286, -1.7524245439988122e-10, -5.4694960380874305e-9, -4.09147726857843e-9, 10.000000093359429, 2.7315948975648105e-9, 1.376940405956477e-9, -4.322128002218121e-9",807.41873415991,false
"-5.505942723401462e-9, -2.419520279802619e-9, 10.000000092363043, 7.386935683211952e-10, -5.077944371074841e-9, -3.6171350677187558e-9, 10.000000092845248, 4.016748704799769e-9, 2.1571008965462503e-9, -3.7012612756686966e-9",807.4187340636573,false
"-5.62210571994781e-9, -2.571034953036096e-9, 10.000000092528712, 4.738027774798566e-10, -5.196542158493453e-9, -3.7578052278391825e-9, 10.00000009299558, 3.5425701363000512e-9, 2.0495253722457977e-9, -3.8989919293818985e-9",807.4187340918168,false
"-5.658672547492794e-9, -2.7060856991595485e-9, 10.000000092600718, 4.749549203590219e-10, -5.283041186509869e-9, -3.710530771795435e-9, 10.000000093043846, 3.3610052049781163e-9, 2.0967357962592587e-9, -3.9306873278480935e-9",807.4187341019336,false
"-5.777703851336858e-9, -2.9128247397567885e-9, 10.000000092802821, 1.7363334242675388e-10, -5.410268304813031e-9, -3.997221008723078e-9, 10.000000093217805, 3.2107957295376105e-9, 1.2969326226580509e-9, -4.03389519214188e-9",807.4187341351133,false
"-5.331305896520548e-9, -2.1597544181106417e-9, 10.000000092046594, 1.2255979258641164e-9, -4.926462140481139e-9, -3.346120939410104e-9, 10.000000092585445, 4.382239796555756e-9, 2.7942531464421764e-9, -3.4585406209720342e-9",807.4187340132689,false
"-5.422711857572372e-9, -2.2868769688264803e-9, 10.000000092223194, 9.065552985680811e-10, -5.014860563039313e-9, -3.505850572557385e-9, 10.00000009272482, 4.043246695028416e-9, 2.5224567398193383e-9, -3.6801201195543432e-9",807.4187340406911,false
"-5.323326494247522e-9, -2.10957691348253e-9, 10.000000092063994, 1.0962151301931555e-9, -4.893040951818188e-9, -3.354687352021097e-9, 10.00000009256917, 4.2151108650511995e-9, 2.9299541470040807e-9, -3.6195248942378258e-9",807.4187340122404,false
"-5.407670476489216e-9, -2.2817071579599523e-9, 10.0000000921817, 1.0285163873444367e-9, -4.999737530507324e-9, -3.4158319132615167e-9, 10.000000092666053, 4.008804485166737e-9, 2.722777936457422e-9, -3.5616471562891658e-9",807.4187340310134,false
"-5.403435517662616e-9, -2.2633787904442306e-9, 10.000000092168744, 9.868323159627351e-10, -4.977175557541403e-9, -3.4574555463815853e-9, 10.000000092683486, 4.0170166254413e-9, 2.536142657377306e-9, -3.608997670414566e-9",807.4187340324399,false
"-5.7203338582337895e-9, -2.804617487965341e-9, 10.000000092640132, 3.7504717680516937e-10, -5.343454942898063e-9, -4.0401865629359716e-9, 10.000000093143743, 3.100349115914418e-9, 1.7592174908904443e-9, -4.022015417159643e-9",807.4187341166055,false
"-5.341739804891794e-9, -2.1913075975332622e-9, 10.000000092069445, 1.2293465724809135e-9, -4.923438429998187e-9, -3.5344815841278124e-9, 10.000000092598588, 4.062822826380564e-9, 2.9646410466878383e-9, -3.6010955907829975e-9",807.4187340162091,false
"-5.207607888642564e-9, -1.9410311166574172e-9, 10.00000009186203, 1.458238503024555e-9, -4.7476508792032055e-9, -3.352516220837944e-9, 10.000000092427221, 4.52617425055599e-9, 3.513828309708977e-9, -3.4667292461618173e-9",807.418733983048,false
"-5.214103815013647e-9, -1.928571596518383e-9, 10.000000091826957, 1.408736327443115e-9, -4.76243620639213e-9, -3.362420023542759e-9, 10.000000092415466, 4.3647263528990035e-9, 3.4679345383510692e-9, -3.4689955257188234e-9",807.4187339795812,false
"-5.57964608509387e-9, -2.6123924642863367e-9, 10.000000092401821, 7.082554138522046e-10, -5.1608874329543854e-9, -3.857082127029308e-9, 10.00000009293917, 3.4225053234197547e-9, 2.104179473624449e-9, -3.735874129863226e-9",807.4187340775499,false
"-4.99268802209927e-9, -1.5927197836976757e-9, 10.000000091479428, 2.1358960716097974e-9, -4.577368552260049e-9, -3.041353197519708e-9, 10.000000092061544, 5.140564204672382e-9, 3.767003844700886e-9, -3.044253399986277e-9",807.4187339157158,false
"-4.776142428686499e-9, -1.2483367629718355e-9, 10.000000091179324, 2.656430691551924e-9, -4.353443192261816e-9, -2.7273782392790874e-9, 10.000000091760347, 5.766295038489544e-9, 4.291797743660922e-9, -2.7266880126393396e-9",807.4187338611159,false
"-4.894967340978347e-9, -1.531820278778805e-9, 10.000000091334522, 2.4394685793417424e-9, -4.504443245823292e-9, -2.9227961775534204e-9, 10.000000091952423, 5.598844503862421e-9, 3.651818339867924e-9, -2.7733363837677476e-9",807.4187338938661,false
"-5.086152624709352e-9, -1.8753346783879025e-9, 10.000000091590742, 1.9548088281421173e-9, -4.6717510526466815e-9, -3.1777935103290832e-9, 10.000000092183337, 4.949103869544507e-9, 3.0393399212572107e-9, -2.898513000583098e-9",807.4187339372202,false
"-4.57616104461379e-9, -9.465337227400878e-10, 10.00000009085249, 3.0286424053496264e-9, -4.171833707583035e-9, -2.485867147506351e-9, 10.000000091455089, 6.267296656894852e-9, 4.769312943319503e-9, -2.4970265016105903e-9",807.418733804483,false
"-4.797068238924408e-9, -1.2505550437997316e-9, 10.000000091173362, 2.429116919899726e-9, -4.399348220340728e-9, -2.7747659161867647e-9, 10.0000000917697, 5.59834896947895e-9, 4.418101896155347e-9, -2.920254026816722e-9",807.4187338619378,false
"-4.63880166375351e-9, -1.068110004606906e-9, 10.000000090963942, 2.946415732428421e-9, -4.260078232993675e-9, -2.573170254952735e-9, 10.000000091552893, 6.124660295982861e-9, 4.4140617930082126e-9, -2.5763118696901497e-9",807.4187338230131,false
"-4.61197048525369e-9, -9.513852775033187e-10, 10.000000090884923, 2.9511720113074478e-9, -4.178695184463761e-9, -2.513786126584546e-9, 10.0000000914968, 6.102895517771444e-9, 4.9506382507914535e-9, -2.6269878848002676e-9",807.4187338115223,false
"-4.387663858207e-9, -6.211992667040729e-10, 10.000000090534053, 3.4082890418233545e-9, -3.960724830604439e-9, -2.21616414292612e-9, 10.000000091183836, 6.590271893651095e-9, 5.427292023984145e-9, -2.35269296747506e-9",807.4187337525575,false
