x_solution,quantile_value,is_feasible
"-9.987410522112095e-9, -9.977970277759119e-9, 10.000000099976194, -9.959211764523633e-9, -9.974186594236836e-9, -9.974750827336453e-9, 5.411540520300661, -9.856098413464079e-9, -9.969910182629912e-9, -9.950015259044112e-9",626.6277946214775,false
"-9.986795461768082e-9, -9.977469211342634e-9, 10.000000099975175, -9.95464395654987e-9, -9.974206215714369e-9, -9.97325519807426e-9, 5.721392444634694, -9.825254602603709e-9, -9.969719836538106e-9, -9.94195523648507e-9",634.2670648396794,false
"-9.981859573397894e-9, -9.969558569905972e-9, 10.000000099967908, -9.935754273898916e-9, -9.96525986671042e-9, -9.963552534503257e-9, 6.315309535989854, -9.782197750409017e-9, -9.960557998379578e-9, -9.915291889507198e-9",643.062886590089,false
"-9.976939488904056e-9, -9.962208228706326e-9, 10.00000009996071, -9.914740739218479e-9, -9.957386910741448e-9, -9.954198520514038e-9, 7.0838120734741015, -9.736730173877431e-9, -9.95176041457246e-9, -9.886439703449275e-9",656.7681676622624,false
"-9.974840831557912e-9, -9.95997485423527e-9, 10.000000099958239, -9.902467054855541e-9, -9.95531990502594e-9, -9.951391027284044e-9, 7.349185784735647, -9.691725241392432e-9, -9.950136750996372e-9, -9.851751736386664e-9",664.0570582677123,false
"-9.968062575085122e-9, -9.950223852504479e-9, 10.000000099948858, -9.868153004035444e-9, -9.945050887239164e-9, -9.939506208223292e-9, 7.954321153046962, -9.62623833392785e-9, -9.93987707161935e-9, -9.786392911054801e-9",685.9001649482072,false
"-9.955081522063853e-9, -9.930723387532176e-9, 10.000000099932063, -9.820665966648333e-9, -9.933608894526636e-9, -9.917303957097751e-9, 8.40713157551948, -9.530587599631721e-9, -9.926320572908361e-9, -9.55524650913081e-9",711.8782056576572,false
"-9.938688973022847e-9, -9.907832241108485e-9, 10.000000099910745, -9.731507680348967e-9, -9.911995586708865e-9, -9.889083821315025e-9, 9.242839530795825, -9.378775233966137e-9, -9.90359187886479e-9, -9.211225538711834e-9",764.8948566311163,false
"-9.919582526543073e-9, -9.881337726330454e-9, 10.000000099886712, -9.633105678344468e-9, -9.887106701074346e-9, -9.857712682669162e-9, 10.000000077868462, -9.201453579443235e-9, -9.877537289204503e-9, -8.701739410465291e-9",836.2133118594179,false
"-9.91722986185961e-9, -9.87719589141021e-9, 10.000000099881005, -9.626705316994369e-9, -9.88299824570814e-9, -9.853858947953822e-9, 10.000000096227877, -9.234430802930005e-9, -9.873354490657776e-9, -8.8431259996088e-9",836.2133137220358,false
"-9.88599727129893e-9, -9.830756343581058e-9, 10.000000099838337, -9.548084909392195e-9, -9.838587404912494e-9, -9.80435225766171e-9, 10.000000097962598, -9.135766991105714e-9, -9.822707820263595e-9, -8.949449252053878e-9",836.2133138944153,false
"-9.868311029207062e-9, -9.803562900545646e-9, 10.00000009981366, -9.49730474520459e-9, -9.811819835521616e-9, -9.773865043688835e-9, 10.000000098102518, -9.106210901443715e-9, -9.791906223881397e-9, -9.015228075626782e-9",836.2133139064979,false
"-9.848974075910973e-9, -9.769858515322075e-9, 10.000000099784659, -9.444402205108882e-9, -9.780883030597182e-9, -9.736547309530154e-9, 10.000000098192555, -9.070397558231572e-9, -9.758620011330035e-9, -8.899598264295534e-9",836.2133139131477,false
"-9.768811626760893e-9, -9.655010523141322e-9, 10.000000099679125, -9.235563496670906e-9, -9.660937153846245e-9, -9.600485335824194e-9, 10.000000098004453, -8.846254106719855e-9, -9.645894901552263e-9, -8.785044087821734e-9",836.2133138850082,false
"-9.752708045093755e-9, -9.619532314021472e-9, 10.000000099651686, -9.18301934798324e-9, -9.631040343687711e-9, -9.564218509470378e-9, 10.000000098142573, -8.862669556652778e-9, -9.616495323023486e-9, -8.79847980091201e-9",836.2133138966714,false
"-9.707044016507474e-9, -9.549345594172074e-9, 10.000000099588421, -9.062292269951888e-9, -9.567547480597787e-9, -9.485676172937695e-9, 10.000000098075956, -8.734521641002309e-9, -9.546416652347366e-9, -8.688553190356762e-9",836.2133138844853,false
"-9.650088649543724e-9, -9.447108734736763e-9, 10.000000099497509, -8.933765735583797e-9, -9.48554795798164e-9, -9.37275477941282e-9, 10.000000098070634, -8.626638991830854e-9, -9.444842258001741e-9, -8.715345519952455e-9",836.2133138761483,false
"-9.650142965374102e-9, -9.450378788291795e-9, 10.000000099499703, -8.9190677786147e-9, -9.494017334944332e-9, -9.369710825361411e-9, 10.000000098070524, -8.587620427055899e-9, -9.452021499868782e-9, -8.651797691801775e-9",836.2133138763253,false
"-9.571782055624139e-9, -9.318812324348406e-9, 10.000000099393151, -8.722116530607692e-9, -9.374791954151047e-9, -9.202005913776268e-9, 10.000000097825236, -8.363145856340549e-9, -9.312567600068828e-9, -8.529001689553105e-9",836.2133138422955,false
"-9.563222133923242e-9, -9.303358465458368e-9, 10.00000009937586, -8.700710307600124e-9, -9.362167845536521e-9, -9.19330532100036e-9, 10.000000097841864, -8.387078416616514e-9, -9.30436482325871e-9, -8.533990132697944e-9",836.2133138424999,false
"-9.528306544405685e-9, -9.242253039069195e-9, 10.000000099325229, -8.626631237231522e-9, -9.308725411797157e-9, -9.12402005821045e-9, 10.000000097793675, -8.307582994532566e-9, -9.237833745988679e-9, -8.492952031601946e-9",836.2133138332674,false
"-9.476836469098912e-9, -9.148369812476071e-9, 10.000000099245145, -8.417641689167462e-9, -9.228157608151859e-9, -8.997944532895437e-9, 10.000000097539022, -8.16942677468622e-9, -9.150325178413184e-9, -8.268916516454574e-9",836.2133138005571,false
"-9.483410780257063e-9, -9.154014947411033e-9, 10.000000099247142, -8.457742271616355e-9, -9.236819150354232e-9, -8.99903302253497e-9, 10.000000097630867, -8.22148569657438e-9, -9.154690203371246e-9, -8.344062811349267e-9",836.2133138100487,false
"-9.430824554055845e-9, -9.066944398160812e-9, 10.00000009917377, -8.336044601595142e-9, -9.163046662811372e-9, -8.899134137709972e-9, 10.000000097489382, -8.087772897696507e-9, -9.068716279892266e-9, -8.235914672171562e-9",836.2133137893982,false
"-9.283170496951208e-9, -8.832152375178561e-9, 10.000000098984577, -7.802806304289587e-9, -8.967496816843202e-9, -8.616776620469984e-9, 10.000000096863191, -7.67440656322938e-9, -8.889743079487853e-9, -7.834236872151969e-9",836.2133137096268,false
"-9.308498439107518e-9, -8.877356679310276e-9, 10.000000099015754, -7.905911729819419e-9, -9.016449263933362e-9, -8.660122779444317e-9, 10.000000097007081, -7.723175081772751e-9, -8.92700616526611e-9, -7.877597358991778e-9",836.2133137269027,false
"-9.250104648634429e-9, -8.785851448881921e-9, 10.000000098939353, -7.766560412032842e-9, -8.93840723177169e-9, -8.555035888806525e-9, 10.000000096811716, -7.58260257515412e-9, -8.840659470316513e-9, -7.74269602383328e-9",836.2133137005246,false
"-9.24967397038835e-9, -8.777779697015786e-9, 10.00000009893296, -7.795944396222628e-9, -8.924472483232178e-9, -8.566131160951238e-9, 10.000000096880674, -7.609366548464423e-9, -8.827212062732198e-9, -7.818466159777678e-9",836.2133137069741,false
"-9.135363178892745e-9, -8.587432823525063e-9, 10.00000009877242, -7.472225384288758e-9, -8.766945627132733e-9, -8.303203733479194e-9, 10.000000096562946, -7.292040751244678e-9, -8.643193042299582e-9, -7.547923785657537e-9",836.2133136609629,false
"-9.113264499187773e-9, -8.558658298670383e-9, 10.000000098744744, -7.446930373902702e-9, -8.740567030332008e-9, -8.29808357398584e-9, 10.000000096466776, -7.300259633677771e-9, -8.620362999189463e-9, -7.529579324409104e-9",836.2133136488299,false
"-9.113050351411617e-9, -8.538863320564592e-9, 10.000000098726872, -7.474979439907207e-9, -8.73080007700754e-9, -8.241337602178343e-9, 10.000000096602147, -7.299419129745703e-9, -8.594097736840886e-9, -7.592979388903573e-9",836.2133136610346,false
"-9.076745728295848e-9, -8.483860787624862e-9, 10.000000098679761, -7.389596903825469e-9, -8.687393938216969e-9, -8.176325496055618e-9, 10.000000096484234, -7.218115810144558e-9, -8.542976763529276e-9, -7.519513200795874e-9",836.2133136450284,false
"-9.000751806473444e-9, -8.356969815374634e-9, 10.00000009857653, -7.176169596303501e-9, -8.571676009054592e-9, -8.030045449168824e-9, 10.00000009625508, -7.011704959060828e-9, -8.419307819119346e-9, -7.34515892222787e-9",836.2133136129206,false
"-9.015330781597066e-9, -8.38679505331708e-9, 10.000000098598584, -7.205321169623709e-9, -8.599526730489464e-9, -8.077761833611026e-9, 10.000000096284069, -7.048944940811846e-9, -8.455051087518232e-9, -7.346907457908788e-9",836.2133136177538,false
"-8.921642117609359e-9, -8.217055780682247e-9, 10.000000098457066, -7.0384164392020235e-9, -8.456037194885524e-9, -7.857885426286398e-9, 10.000000096106083, -6.866243767007325e-9, -8.28322000284493e-9, -7.259193034782601e-9",836.2133135875549,false
"-8.894545520434768e-9, -8.188078301942288e-9, 10.00000009842509, -6.978486269596857e-9, -8.418307798574594e-9, -7.83383428597624e-9, 10.000000095987962, -6.800593765016474e-9, -8.255886130753238e-9, -7.170610811846473e-9",836.2133135728257,false
"-8.86754759352651e-9, -8.13120942175792e-9, 10.000000098380806, -6.889080318898599e-9, -8.381598956977133e-9, -7.761119760441511e-9, 10.000000095973501, -6.744525353824061e-9, -8.198205679271103e-9, -7.147575867204399e-9",836.2133135675602,false
"-8.768752570135593e-9, -7.959531172043422e-9, 10.000000098240102, -6.689871742681457e-9, -8.22883126501029e-9, -7.566512686197313e-9, 10.000000095731675, -6.52455378694258e-9, -8.02837949324002e-9, -7.003701007621016e-9",836.2133135309525,false
"-8.760214058698276e-9, -7.958303061585246e-9, 10.000000098242078, -6.593280519713776e-9, -8.229430983971715e-9, -7.56388348505966e-9, 10.00000009565818, -6.456145692872318e-9, -8.040589790986582e-9, -6.873535061524282e-9",836.2133135236638,false
"-8.737075939457114e-9, -7.924473664919377e-9, 10.000000098206026, -6.562437726473947e-9, -8.213298204136836e-9, -7.51515462988424e-9, 10.000000095606875, -6.42896114071421e-9, -8.011078287131538e-9, -6.850079463048852e-9",836.2133135153656,false
"-8.663560932971601e-9, -7.78680701810367e-9, 10.000000098086756, -6.433353901130781e-9, -8.076206672707868e-9, -7.344955140144037e-9, 10.000000095461404, -6.246661429613875e-9, -7.857060321229994e-9, -6.76834523449099e-9",836.2133134903742,false
"-8.674473114642014e-9, -7.800312005337675e-9, 10.000000098104202, -6.454331639408488e-9, -8.107244114462389e-9, -7.35287005644036e-9, 10.000000095516208, -6.3148519860932036e-9, -7.8830065705582e-9, -6.816370403328905e-9",836.2133134974318,false
"-8.561514285786789e-9, -7.621269840708183e-9, 10.000000097954764, -6.152997946915941e-9, -7.94912342833764e-9, -7.145224989309524e-9, 10.000000095176507, -6.03093370833336e-9, -7.709086888468862e-9, -6.5595161572899495e-9",836.2133134501429,false
"-8.494751933423258e-9, -7.498121082244993e-9, 10.000000097858651, -6.1012057918640655e-9, -7.860734005946315e-9, -6.98498769734048e-9, 10.000000095047488, -5.8785731628579805e-9, -7.596658864074604e-9, -6.4970234395714365e-9",836.2133134288072,false
"-8.530356923422003e-9, -7.57425020572642e-9, 10.000000097913674, -6.061793175068706e-9, -7.9121011198271e-9, -7.085258032679607e-9, 10.000000095095862, -5.9618007019555245e-9, -7.668541059509865e-9, -6.479433259636717e-9",836.213313438435,false
"-8.48223658388648e-9, -7.500423657114064e-9, 10.000000097842364, -5.980544625611701e-9, -7.840257174430197e-9, -7.002206549901837e-9, 10.000000094983832, -5.8546138252491335e-9, -7.592275458761395e-9, -6.399402844066832e-9",836.2133134209505,false
"-8.445187309977187e-9, -7.420942290163363e-9, 10.000000097784348, -5.911967668553426e-9, -7.774398633282805e-9, -6.900710330788585e-9, 10.000000094950886, -5.774708811190149e-9, -7.513631072589792e-9, -6.3792270254959845e-9",836.2133134126316,false
"-8.290091478360271e-9, -7.189163819365171e-9, 10.000000097596, -5.485584376336405e-9, -7.566031590279698e-9, -6.6522425993874556e-9, 10.000000094449097, -5.369212852236153e-9, -7.301869084110278e-9, -5.9742088562867396e-9",836.213313345557,false
"-8.34247873509992e-9, -7.260703191090502e-9, 10.0000000976284, -5.690797007786863e-9, -7.625981900394697e-9, -6.686121924009963e-9, 10.000000094695759, -5.548357018074281e-9, -7.339930402807629e-9, -6.200453101647699e-9",836.2133133733666,false
"-8.295228610687608e-9, -7.1838817582152124e-9, 10.000000097583763, -5.550312957202262e-9, -7.575762681072035e-9, -6.624169508939052e-9, 10.000000094537915, -5.434629316773884e-9, -7.290767242585187e-9, -6.050128289009983e-9",836.2133133535206,false
"-8.186583446083276e-9, -7.007614151366961e-9, 10.000000097440118, -5.270558833492684e-9, -7.419087348659569e-9, -6.406914174808152e-9, 10.000000094219516, -5.159349191249899e-9, -7.112666150034041e-9, -5.8218101707216046e-9",836.2133133088902,false
"-8.28905142338864e-9, -7.165290908379212e-9, 10.000000097562053, -5.596491650422173e-9, -7.554000834208678e-9, -6.577638962285166e-9, 10.000000094476183, -5.442493840613275e-9, -7.265985445069336e-9, -6.101222636342288e-9",836.2133133453941,false
"-8.114659527080986e-9, -6.8655914694126085e-9, 10.000000097316384, -5.178518178822131e-9, -7.289928460790806e-9, -6.219074175588867e-9, 10.000000094148058, -5.029346901702694e-9, -6.966331297715841e-9, -5.797342586437719e-9",836.2133132910269,false
"-8.0629802149929e-9, -6.773886240414485e-9, 10.000000097238855, -5.112327666041206e-9, -7.219034578387316e-9, -6.088020634935539e-9, 10.000000094039187, -4.932627588200145e-9, -6.859853082520996e-9, -5.761892631564965e-9",836.2133132733295,false
"-8.036506205651755e-9, -6.7307986939645225e-9, 10.0000000972024, -5.046743566766543e-9, -7.193000069374519e-9, -6.046022060801375e-9, 10.000000093991046, -4.867435490747054e-9, -6.828700835264005e-9, -5.68584782209501e-9",836.2133132653178,false
"-7.872170297230904e-9, -6.482870009135804e-9, 10.000000096837278, -5.085795719370742e-9, -6.731903583613935e-9, -5.203643956110977e-9, 10.000000093771261, -4.520727263724879e-9, -6.226834992657379e-9, -5.919189070866239e-9",836.2133132117,false
"-7.77120196199557e-9, -6.323382150635946e-9, 10.000000096703499, -4.853177385772112e-9, -6.576816013622947e-9, -5.006259540968733e-9, 10.000000093492865, -4.295457874513168e-9, -6.058609815723175e-9, -5.742125950675766e-9",836.2133131719752,false
"-7.778743704760357e-9, -6.363025538894411e-9, 10.000000096728746, -4.826584898348058e-9, -6.610649836990006e-9, -5.0573789370762586e-9, 10.000000093457931, -4.2899519036565646e-9, -6.101421124022632e-9, -5.715795805511171e-9",836.2133131705954,false
"-7.686884053556436e-9, -6.213909742619377e-9, 10.000000096596093, -4.629312614564212e-9, -6.461936040384576e-9, -4.866513898028961e-9, 10.000000093218597, -3.9744351921314456e-9, -5.93924161681986e-9, -5.515679812689525e-9",836.2133131349311,false
"-7.578388103974124e-9, -5.998485685907919e-9, 10.000000096436825, -4.4619787994456066e-9, -6.278746630164349e-9, -4.533482823935373e-9, 10.000000093024733, -3.860471977628951e-9, -5.708837754193484e-9, -5.463379274317765e-9",836.2133131015985,false
"-7.707793546081354e-9, -6.202698388282291e-9, 10.00000009660136, -4.742923843915749e-9, -6.463003779378053e-9, -4.828705237160248e-9, 10.000000093372408, -4.113412830551546e-9, -5.927813358553236e-9, -5.646934881258515e-9",836.2133131509916,false
"-7.5119674673435e-9, -5.9550431355246874e-9, 10.00000009636663, -4.178818333735977e-9, -6.2100378080535275e-9, -4.587833761441248e-9, 10.000000092765667, -3.6166247759146e-9, -5.676345226269302e-9, -5.1743211802100185e-9",836.2133130692886,false
"-7.668241893032845e-9, -6.1717929933618665e-9, 10.000000096552322, -4.64829645586333e-9, -6.4406266352880854e-9, -4.837245872562753e-9, 10.000000093265585, -4.106431970894396e-9, -5.907550437838971e-9, -5.566465152659979e-9",836.2133131359456,false
"-7.654384699437342e-9, -6.241362586404775e-9, 10.00000009660551, -4.446782430975266e-9, -6.447391011682038e-9, -5.00724910387849e-9, 10.000000092937652, -3.870608913597696e-9, -6.0219851140119965e-9, -5.312538345467035e-9",836.2133131072285,false
"-7.136497654694188e-9, -5.402616016559953e-9, 10.000000095940635, -4.01011158515636e-9, -5.920360003128445e-9, -3.673773360859533e-9, 10.000000092005102, -3.0042401413266163e-9, -5.202663014702547e-9, -4.856211604313876e-9",836.2133129555721,false
"-6.838018746676474e-9, -4.9205143703963165e-9, 10.000000095467058, -3.479889637449568e-9, -5.7873788105323575e-9, -3.125024641729286e-9, 10.00000009185107, -2.399970887298648e-9, -4.569463299933233e-9, -4.7538147209128725e-9",836.2133128993256,false
"-6.851095385968406e-9, -4.935939167167799e-9, 10.00000009546703, -3.5425804038381074e-9, -5.771210856399014e-9, -3.1271797726923657e-9, 10.000000091853513, -2.4537009120741885e-9, -4.550757673726472e-9, -4.860129776728054e-9",836.2133128995711,false
"-6.781533364762722e-9, -4.7537665987403156e-9, 10.000000095333865, -3.5325018675921043e-9, -5.668887598411216e-9, -2.8662780564607855e-9, 10.000000091749136, -2.2797047972555456e-9, -4.383707103256252e-9, -4.8007110752906245e-9",836.2133128775583,false
"-6.702384374279143e-9, -4.721994283807869e-9, 10.000000095290144, -3.2153032718068228e-9, -5.586079267313886e-9, -2.8951688758523113e-9, 10.000000091500935, -2.008378830114477e-9, -4.355995934896915e-9, -4.5216568404923295e-9",836.2133128486212,false
"-6.806666954044371e-9, -4.824547165920302e-9, 10.000000095337054, -3.6283674053257837e-9, -5.698464477588025e-9, -3.051614229668508e-9, 10.000000091933334, -2.476298447172551e-9, -4.36257314576459e-9, -4.953330262844561e-9",836.213312896524,false
"-6.637779499617264e-9, -4.5398248018720926e-9, 10.000000095142768, -3.2240411307500434e-9, -5.471529688200753e-9, -2.602750438288596e-9, 10.000000091497135, -2.0417707764437696e-9, -4.137973175117094e-9, -4.5974671778485166e-9",836.2133128355963,false
"-6.498114006867874e-9, -4.434899717939193e-9, 10.00000009502706, -2.752664891752138e-9, -5.320027341053328e-9, -2.504014433715748e-9, 10.000000090976213, -1.5494768042181564e-9, -4.056518708653142e-9, -4.1957554373926506e-9",836.2133127728098,false
"-6.401091076749361e-9, -4.205216644538693e-9, 10.000000094857421, -2.626901135315111e-9, -5.200916708282579e-9, -2.209132477032728e-9, 10.00000009081671, -1.398639450911919e-9, -3.82892213075407e-9, -4.106985265533003e-9",836.2133127420748,false
"-6.4874480974876144e-9, -4.3416637555486726e-9, 10.000000094963442, -2.8888084255891362e-9, -5.290874575681456e-9, -2.385649045476422e-9, 10.00000009113833, -1.6887896677351481e-9, -3.938685188530062e-9, -4.334332425814372e-9",836.2133127838053,false
"-6.397547283970503e-9, -4.312311037008049e-9, 10.000000094925161, -2.506797887502002e-9, -5.190272010685743e-9, -2.403491262313129e-9, 10.00000009061501, -1.2530163891209603e-9, -3.931554022808298e-9, -3.957970108222399e-9",836.213312727416,false
"-6.536914447785258e-9, -4.516422862066485e-9, 10.000000095047433, -2.638278653441358e-9, -5.459351857001172e-9, -2.6004647459050724e-9, 10.000000091204354, -1.7304327245500012e-9, -4.138365785555825e-9, -4.202433916858179e-9",836.2133127977088,false
"-6.223736493565058e-9, -3.94054615678688e-9, 10.00000009458236, -2.375872149333757e-9, -4.970992243493441e-9, -1.7901788536744206e-9, 10.000000090561516, -1.1217624570164355e-9, -3.450768957304536e-9, -3.9696422998347494e-9",836.2133126925876,false
"-6.099418914393901e-9, -3.6787570928777976e-9, 10.000000094348046, -2.133663539327221e-9, -4.750551576441728e-9, -1.6596801978541837e-9, 10.000000090519146, -8.508175494857772e-10, -3.2663914232690604e-9, -3.706290790936853e-9",836.2133126681924,false
"-6.202042918717861e-9, -3.896731510274047e-9, 10.000000094550561, -2.310819958891921e-9, -4.920963070150431e-9, -1.8211236143836188e-9, 10.00000009052978, -1.029593917731032e-9, -3.4443288846694778e-9, -3.8952119290494036e-9",836.2133126866398,false
"-6.2032755171693474e-9, -3.933850706886049e-9, 10.00000009459085, -2.2062102203955997e-9, -4.93017484832872e-9, -1.8123420690365876e-9, 10.000000090396066, -1.0592735683338876e-9, -3.522101092003329e-9, -3.839859448609326e-9",836.2133126765259,false
"-6.0594414213255086e-9, -3.624120337034841e-9, 10.000000094324786, -2.1787302044591417e-9, -4.7225602706123805e-9, -1.3975221084164258e-9, 10.00000009029472, -8.427601139060762e-10, -3.121449704853498e-9, -3.822275894511571e-9",836.213312643423,false
"-6.257298278524469e-9, -4.068160614414673e-9, 10.000000094698448, -2.337445941975915e-9, -4.994290383738984e-9, -2.0847044004186934e-9, 10.000000090388955, -1.0368199372942392e-9, -3.669168151330857e-9, -3.854493961918038e-9",836.2133126850323,false
"-5.913652049727854e-9, -3.5010862082014097e-9, 10.000000094220365, -1.723797344736619e-9, -4.529300332562467e-9, -1.3277620868207772e-9, 10.0000000896739, -3.349170141317174e-10, -3.0383103600356118e-9, -3.4204185924879746e-9",836.213312571467,false
"-5.793172552236834e-9, -3.4336789701220876e-9, 10.000000094089785, -1.0894467130404651e-9, -4.593448999921317e-9, -1.2441270535245196e-9, 10.0000000894844, -1.656529221440106e-10, -3.0294009408382354e-9, -2.9382493918665002e-9",836.2133125410376,false
"-5.833065928497928e-9, -3.4054256174695067e-9, 10.000000094142028, -1.491592133581293e-9, -4.423150680166811e-9, -1.1625184563288382e-9, 10.000000089419867, -6.730422474437975e-11, -2.9098241724822854e-9, -3.2093509712232337e-9",836.2133125389694,false
"-5.899541226431207e-9, -3.5233454154328775e-9, 10.000000094204424, -1.6013717241413612e-9, -4.576639299163589e-9, -1.3548939481473372e-9, 10.000000089663123, -3.1215377700328877e-10, -3.062313541016319e-9, -3.3352167057753177e-9",836.2133125690061,false
"-5.894056478933858e-9, -3.455972376561276e-9, 10.000000094162582, -1.6880057760861433e-9, -4.537676698023576e-9, -1.342577068359306e-9, 10.000000089752199, -3.701888306558262e-10, -3.030114218072701e-9, -3.402407038952775e-9",836.213312574457,false
"-5.7932227330067125e-9, -3.3730083509848652e-9, 10.000000094055434, -1.419284799611895e-9, -4.379086061473648e-9, -1.214935659327964e-9, 10.000000089443672, -4.841359907947521e-11, -2.898279894260689e-9, -3.1419158436683764e-9",836.2133125339585,false
"-5.661730877318441e-9, -3.112313930643899e-9, 10.000000093816373, -1.2106287227179255e-9, -4.210772756742975e-9, -8.905594557209099e-10, 10.000000089302063, 1.9084984129051273e-10, -2.621835054684015e-9, -2.992524659071485e-9",836.2133124990855,false
"-5.792287105463349e-9, -3.3501939784582395e-9, 10.000000094087566, -1.486991836418344e-9, -4.4091415283646796e-9, -1.2671088607202138e-9, 10.000000089345393, -7.921809323484574e-11, -2.929208708068316e-9, -3.2081922369327902e-9",836.2133125267409,false
"-5.469265750764833e-9, -2.8167994900456956e-9, 10.000000093605333, -8.227993006843533e-10, -3.959429761854463e-9, -5.255938961500752e-10, 10.000000088770383, 5.930349389068631e-10, -2.2903995725673732e-9, -2.763976118688115e-9",836.2133124270313,false
"-5.509123712039597e-9, -2.7461888484412233e-9, 10.000000093540029, -1.1685293695924082e-9, -3.9778265781943795e-9, -3.0461355943874594e-10, 10.000000089149042, 3.2090349932926434e-10, -2.1782713017680264e-9, -3.053410707877515e-9",836.2133124598568,false
"-5.56953494788512e-9, -2.9983129042281455e-9, 10.000000093717608, -9.910975014302644e-10, -4.100257116261866e-9, -8.121392317294545e-10, 10.00000008903297, 3.489861748041413e-10, -2.519427055635071e-9, -2.84860128693285e-9",836.2133124633076,false
"-5.114368436008885e-9, -2.1092506761291108e-9, 10.000000093016103, -3.806749991231704e-10, -3.4738706041306375e-9, 5.33074010561802e-10, 10.000000088269621, 1.2153525175299496e-9, -1.4812415376824587e-9, -2.445058575764443e-9",836.2133123256799,false
"-5.482418729911638e-9, -2.861452408281056e-9, 10.000000093599867, -8.871426949291102e-10, -4.033980094190785e-9, -6.471799805150793e-10, 10.00000008888197, 5.618532721273052e-10, -2.3720305383376487e-9, -2.7636479660164875e-9",836.2133124378863,false
"-5.131804438408172e-9, -2.1520388973991787e-9, 10.000000093041141, -3.697624461943907e-10, -3.4545090143013642e-9, 4.2900773962843813e-10, 10.000000088299206, 1.1835668154587584e-9, -1.555886567705649e-9, -2.4416073624019688e-9",836.2133123308297,false
"-5.112292025714866e-9, -2.218223223027672e-9, 10.000000093036652, -2.7292852300513996e-10, -3.4349241551731942e-9, 1.646150158366047e-10, 10.00000008818311, 1.3409712121420785e-9, -1.6362239316675404e-9, -2.2975451635636774e-9",836.2133123186634,false
"-5.112418721150559e-9, -2.147832685994469e-9, 10.000000093008687, -3.6311149921701695e-10, -3.4116268511954972e-9, 4.47285216975191e-10, 10.000000088255321, 1.2011407988798445e-9, -1.5047705202322833e-9, -2.4485305892343876e-9",836.2133123235928,false
"-5.372547764802829e-9, -2.684248352147844e-9, 10.00000009345677, -6.994588231118941e-10, -3.865938601392503e-9, -3.651229864684847e-10, 10.000000088543661, 8.321172735579943e-10, -2.158992479735437e-9, -2.6225693196121303e-9",836.2133123912824,false
"-6.512463668909658e-9, -4.651682798088193e-9, 10.000000094882598, -3.601141731914417e-9, -5.56930369400176e-9, -4.410440507982651e-9, 10.000000092341535, -4.727919477576054e-10, -5.493110965719262e-9, -1.88995674175755e-9",836.2133128989726,false
