x_solution,quantile_value,is_feasible
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
"39.323111166723336, 336.4762792622063, 95.59261309740363, 118.27554712512774, 166.41892200389935",645809.3138890143,false
